"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"51817",0.555931191976014,-0.588895775258986,0.643145081593989,0,1,0
"51818",0.452454162831551,-0.751329860335192,0.546689195352863,0,1,0
"51819",0,0,0,0,0,0
"51820",0,0,0,0,0,0
"51821",0,0,0,0,0,0
"51822",0,0,0,0,0,0
"51823",0,0,0,0,0,0
"51824",0,0,0,0,0,0
"51825",0,0,0,0,0,0
"51826",0,0,0,0,0,0
"51827",0,0,0,0,0,0
"51828",0,0,0,0,0,0
"51829",0,0,0,0,0,0
"51830",0,0,0,0,0,0
"51831",0,0,0,0,0,0
"51832",0,0,0,0,0,0
"51833",0,0,0,0,0,0
"51834",0.385203647763274,0.868348374060162,0.480533080209781,0,1,0
"51835",0.378350527233033,0.880939572652595,0.473542366044394,0,1,0
"51836",0.899672601849128,0.126074942904558,0.925212153670907,0,1,0
"51837",0.33975934395312,-0.954640865279427,0.433701910018477,0,1,0
"51838",0.0305495935671106,-2.16289061774192,0.0560373156814867,0,1,0
"51839",0.0302253672727891,-2.16712443421059,0.0555320268647674,0,1,0
"51840",0.000681542687951907,-3.39689839122316,0.00196691017736136,-3.39689839122316,1,0
"51841",0.000126699172773437,-3.83278792678498,0.000443045927130603,-3.83278792678498,1,0
"51842",5.47455227216733e-06,-4.54572867537567,2.81006454939248e-05,-4.54572867537567,0.099757291503433,0
"51843",1.7740092780813e-08,-5.63270873532718,1.92073660518107e-07,-5.63270873532718,0.000323259970651974,-5.63270873532718
"51844",3.16338140311944e-10,-6.2905524505784,6.27237605306229e-09,-6.2905524505784,5.76431359276424e-06,-6.2905524505784
"51845",4.91942587388368e-08,-5.45419837806939,4.70560515873535e-07,-5.45419837806939,0.000896417782739085,-5.45419837806939
"51846",1.00531489440596e-06,-4.89059526307324,6.40018207717689e-06,-4.89059526307324,0.0183188480058654,-4.89059526307324
"51847",8.34021104611147e-06,-4.45625939095934,4.07768515380314e-05,-4.45625939095934,0.151975325682243,0
"51848",0.00781035766657021,-2.66015983742092,0.0170321131402875,-2.66015983742092,1,0
"51849",0.0149264969779445,-2.43415753891677,0.0299648152398484,-2.43415753891677,1,0
"51850",0.322837663577643,-0.988643360381717,0.415691606070297,0,1,0
"51851",0.607780866530418,0.513243691915384,0.689071405779118,0,1,0
"51852",0.286524226888908,1.06577751632195,0.377379433492569,0,1,0
"51853",0.331754285856418,0.970586390385707,0.42521274664135,0,1,0
"51854",0.228250450540016,1.20487787617136,0.312602759093586,0,1,0
"51855",0.118667696654124,1.560390211194,0.179941979564904,0,1,0
"51856",0.0463557368370941,1.99213965707772,0.0803934745070457,0,1,0
"51857",0.297583120280291,1.04163028890519,0.389299994094871,0,1,0
"51858",0.845860384868256,-0.194402944062219,0.883658638175018,0,1,0
"51859",0.994607434105718,-0.00675863052603457,0.995973878346672,0,1,0
"51860",0,0,0,0,0,0
"51861",0,0,0,0,0,0
"51862",0,0,0,0,0,0
"51863",0,0,0,0,0,0
"51864",0,0,0,0,0,0
"51865",0,0,0,0,0,0
"51866",0,0,0,0,0,0
"51867",0,0,0,0,0,0
"51868",0,0,0,0,0,0
"51869",0,0,0,0,0,0
"51870",0,0,0,0,0,0
"51871",0,0,0,0,0,0
"51872",0,0,0,0,0,0
"51873",0,0,0,0,0,0
"51874",0.101017216124662,1.63994205234232,0.156631697772599,0,1,0
"51875",0.451490603019562,0.752932290389735,0.545633490398094,0,1,0
"51876",0.607604719495856,-0.513495554744294,0.688928703792762,0,1,0
"51877",0.401554132492146,-0.838848852850032,0.497255820745626,0,1,0
"51878",0.0395613685662113,-2.058299745984,0.0701183987952049,0,1,0
"51879",0.00483253204318936,-2.81798996323694,0.0111044639206805,-2.81798996323694,1,0
"51880",2.61889996235298e-05,-4.20430120523114,0.000110928858935369,-4.20430120523114,0.477215951139959,0
"51881",3.20369973010455e-06,-4.6573086407043,1.75361419290974e-05,-4.6573086407043,0.0583778164819652,0
"51882",2.18093392993766e-08,-5.5969994548405,2.29054628653165e-07,-5.5969994548405,0.000397409780713241,-5.5969994548405
"51883",9.80472725136839e-10,-6.11255699522796,1.63161406369347e-08,-6.11255699522796,1.78661739974435e-05,-6.11255699522796
"51884",1.20309421606842e-07,-5.29302506715739,1.01166510407008e-06,-5.29302506715739,0.00219227828051987,-5.29302506715739
"51885",7.23319424653092e-07,-4.95499555576649,4.82619061004344e-06,-4.95499555576649,0.0131803265560286,-4.95499555576649
"51886",2.79840163966148e-06,-4.6850876406756,1.55559715307845e-05,-4.6850876406756,0.0509924746779115,0
"51887",0.0115162103545223,-2.52663199674879,0.023949827103413,-2.52663199674879,1,0
"51888",0.250334276599029,-1.14953783095739,0.337296006225045,0,1,0
"51889",0.880809068212796,0.149943656407353,0.911316309389823,0,1,0
"51890",0.237880742594476,1.18030044157275,0.323421480404699,0,1,0
"51891",0.0678978312801161,1.82568428762115,0.111412362141943,0,1,0
"51892",0.132773042054928,1.50325599869579,0.197904175287854,0,1,0
"51893",0.0559460229475805,1.91145586844177,0.0945246574085129,0,1,0
"51894",0.00152588323621883,3.1697153803747,0.00403141138616492,3.1697153803747,1,0
"51895",7.25512400334145e-05,3.9677603343776,0.000270796537461876,3.9677603343776,1,0
"51896",0.00694656259955881,2.69939522232103,0.0153170696622895,2.69939522232103,1,0
"51897",0.154142798149866,1.42504982778195,0.225189614999347,0,1,0
"51898",0.664079861304804,0.434287250067216,0.736930167654442,0,1,0
"51899",0,0,0,0,0,0
"51900",0,0,0,0,0,0
"51901",0,0,0,0,0,0
"51902",0,0,0,0,0,0
"51903",0,0,0,0,0,0
"51904",0,0,0,0,0,0
"51905",0,0,0,0,0,0
"51906",0,0,0,0,0,0
"51907",0,0,0,0,0,0
"51908",0,0,0,0,0,0
"51909",0,0,0,0,0,0
"51910",0,0,0,0,0,0
"51911",0,0,0,0,0,0
"51912",0,0,0,0,0,0
"51913",0.172230267385972,1.36507249023611,0.246708586770472,0,1,0
"51914",0.528573598721661,0.630184928709018,0.61757297485933,0,1,0
"51915",0.796100622634849,-0.25839688210738,0.844336508099192,0,1,0
"51916",0.204894847813125,-1.26772871159184,0.28553027813175,0,1,0
"51917",0.038971000504235,-2.06449296211867,0.0692269030208783,0,1,0
"51918",0.000983561979651828,-3.29518701988918,0.00273500173862591,-3.29518701988918,1,0
"51919",1.78856340163934e-06,-4.77595505514379,1.05678347291414e-05,-4.77595505514379,0.032591202304672,-4.77595505514379
"51920",6.92294267531933e-09,-5.79278325756744,8.42684445087969e-08,-5.79278325756744,0.000126149861429669,-5.79278325756744
"51921",2.80446238229066e-10,-6.30921944672439,5.68441752281428e-09,-6.30921944672439,5.11029135301003e-06,-6.30921944672439
"51922",7.51832162801954e-09,-5.77891652119929,9.10291406682871e-08,-5.77891652119929,0.000136998856705772,-5.77891652119929
"51923",8.14445750626254e-07,-4.93187369636179,5.34064246369928e-06,-4.93187369636179,0.0148408304679116,-4.93187369636179
"51924",6.70099324232982e-06,-4.50297131140558,3.3591609040367e-05,-4.50297131140558,0.122105498861734,0
"51925",0.0066154549505612,-2.71560622827842,0.0146704174405654,-2.71560622827842,1,0
"51926",0.301597285937722,-1.03301413053803,0.39378802983356,0,1,0
"51927",0.374999040205093,0.887148341971908,0.4700902937959,0,1,0
"51928",0.0203081290766371,2.32060579637253,0.0392214868081062,2.32060579637253,1,0
"51929",0.00103099913946066,3.28192803571327,0.00285341225991072,3.28192803571327,1,0
"51930",0.00359088967542907,2.91202928517436,0.00855895247425357,2.91202928517436,1,0
"51931",0.0133690150906273,2.47378492964833,0.0272525106814421,2.47378492964833,1,0
"51932",0.00129371622251416,3.21737004103055,0.00348419997142375,3.21737004103055,1,0
"51933",1.39323957189521e-05,4.34492389559161,6.4126323513702e-05,4.34492389559161,0.253876114790746,0
"51934",2.84626202056767e-05,4.18543045661365,0.000119283777688096,4.18543045661365,0.518645865387841,0
"51935",0.00695623927287899,2.6989319794178,0.0153346953823374,2.6989319794178,1,0
"51936",0.302872470804274,1.03029302825802,0.394971885994094,0,1,0
"51937",0.858033711470401,0.178877727649123,0.893127515732528,0,1,0
"51938",0,0,0,0,0,0
"51939",0,0,0,0,0,0
"51940",0,0,0,0,0,0
"51941",0,0,0,0,0,0
"51942",0,0,0,0,0,0
"51943",0,0,0,0,0,0
"51944",0,0,0,0,0,0
"51945",0,0,0,0,0,0
"51946",0,0,0,0,0,0
"51947",0,0,0,0,0,0
"51948",0,0,0,0,0,0
"51949",0,0,0,0,0,0
"51950",0,0,0,0,0,0
"51951",0.162740463297725,1.39591377071272,0.235087141399663,0,1,0
"51952",0.598082304654724,0.527160257511648,0.680375562206167,0,1,0
"51953",0.462870727854237,-0.734128003331945,0.556581127290478,0,1,0
"51954",0.207502645811803,-1.26046228286346,0.288444076963193,0,1,0
"51955",0.0122318539399043,-2.50538392617751,0.0252450835307438,-2.50538392617751,1,0
"51956",0.000275458943308582,-3.63734866106681,0.000880135519019636,-3.63734866106681,1,0
"51957",2.36379613126116e-07,-5.16818393918276,1.81513245275351e-06,-5.16818393918276,0.00430730931038409,-5.16818393918276
"51958",8.96148144495486e-09,-5.74929787398296,1.06451183109496e-07,-5.74929787398296,0.000163296114889967,-5.74929787398296
"51959",1.84523535415782e-10,-6.37369820263786,4.01239601711979e-09,-6.37369820263786,3.36238786234639e-06,-6.37369820263786
"51960",1.12478332619334e-06,-4.86844760967078,7.057782978614e-06,-4.86844760967078,0.0204958017698951,-4.86844760967078
"51961",0.000107528794971963,-3.87294342556133,0.00038321723097577,-3.87294342556133,1,0
"51962",0.016282324765613,-2.40252492820882,0.0323692474229763,-2.40252492820882,1,0
"51963",0.187786266170902,-1.31715621776385,0.265074083365573,0,1,0
"51964",0.0493501967830733,1.96555361392966,0.0848758174404117,0,1,0
"51965",0.00186648737416487,3.11069322293244,0.00481403155442778,3.11069322293244,1,0
"51966",1.35974527111563e-05,4.35026271044131,6.28197676321067e-05,4.35026271044131,0.24777278330269,0
"51967",1.56432009443694e-05,4.3194309982822,7.09610175773711e-05,4.3194309982822,0.2850504076083,0
"51968",0.000213793873265809,3.7021337288514,0.000706392014261028,3.7021337288514,1,0
"51969",0.000195909386653992,3.72423369704339,0.000652864089906555,3.72423369704339,1,0
"51970",6.70865362620758e-06,4.50272858692973,3.36196140894446e-05,4.50272858692973,0.122245086376755,0
"51971",7.25590710379584e-07,4.95438591984247,4.83780238731679e-06,4.95438591984247,0.0132217139245368,4.95438591984247
"51972",2.06645063245553e-07,5.19325839285825,1.61331891279369e-06,5.19325839285825,0.00376548634246046,5.19325839285825
"51973",0.000471909499225214,3.49621432301032,0.00142275560802149,3.49621432301032,1,0
"51974",0.00181082531022706,3.1196231773935,0.00469171886861332,3.1196231773935,1,0
"51975",0,0,0,0,0,0
"51976",0,0,0,0,0,0
"51977",0,0,0,0,0,0
"51978",0,0,0,0,0,0
"51979",0,0,0,0,0,0
"51980",0,0,0,0,0,0
"51981",0,0,0,0,0,0
"51982",0,0,0,0,0,0
"51983",0,0,0,0,0,0
"51984",0,0,0,0,0,0
"51985",0,0,0,0,0,0
"51986",0,0,0,0,0,0
"51987",0,0,0,0,0,0
"51988",0.276028785120096,1.08928373034075,0.365816777546571,0,1,0
"51989",0.958054864359748,-0.0525946693207415,0.968275313963143,0,1,0
"51990",0.258032665401401,-1.13105328337338,0.346038819545718,0,1,0
"51991",0.0896652390729399,-1.6971662226175,0.141547256899169,0,1,0
"51992",0.00232331968821819,-3.04545056473331,0.00583285680324746,-3.04545056473331,1,0
"51993",2.42764850999245e-05,-4.22142303084684,0.000103666327279714,-4.22142303084684,0.442366111490825,0
"51994",9.60690118113319e-09,-5.73752692307962,1.12215995719621e-07,-5.73752692307962,0.000175056953322609,-5.73752692307962
"51995",2.09386708966882e-09,-5.99035249515972,3.07201659484261e-08,-5.99035249515972,3.81544461079452e-05,-5.99035249515972
"51996",1.78208587556579e-08,-5.6319255776444,1.92490627294368e-07,-5.6319255776444,0.000324731688245599,-5.6319255776444
"51997",5.37164137389253e-06,-4.54972365263286,2.76738245248577e-05,-4.54972365263286,0.0978820491150696,0
"51998",0.0414346424215447,-2.03915417842626,0.0729137667025967,0,1,0
"51999",0.274858138066247,-1.09194304038799,0.364751396741379,0,1,0
"52000",0.0189538476850745,2.34643744201416,0.0369584818103187,2.34643744201416,1,0
"52001",7.37285852136003e-05,3.96392124319793,0.000274516199379286,3.96392124319793,1,0
"52002",1.24326822320752e-06,4.84861440365517,7.70572570179842e-06,4.84861440365517,0.0226548335632874,4.84861440365517
"52003",3.81771151230724e-07,5.07782944948763,2.76936063603752e-06,5.07782944948763,0.00695663391772624,5.07782944948763
"52004",2.67323316243053e-07,5.14513863733856,2.02039214789752e-06,5.14513863733856,0.00487116546858091,5.14513863733856
"52005",6.88267243324918e-06,4.4972849313203,3.43323452172643e-05,4.4972849313203,0.125416057078667,0
"52006",2.87771716697483e-06,4.67936004315336,1.59433755599317e-05,4.67936004315336,0.0524377622166153,0
"52007",6.98337391204098e-08,5.39159830206038,6.36892089215269e-07,5.39159830206038,0.00127251039425211,5.39159830206038
"52008",2.30096826108085e-10,6.3397777633635,4.81380524149429e-09,6.3397777633635,4.19282436534153e-06,6.3397777633635
"52009",2.08403325949986e-07,5.19168146853801,1.62495738359463e-06,5.19168146853801,0.00379752540546064,5.19168146853801
"52010",8.01332254426624e-05,3.94400129284301,0.000296063997164678,3.94400129284301,1,0
"52011",3.60959600859493e-05,4.13114576152911,0.000147244366394934,4.13114576152911,0.657740584686169,0
"52012",0,0,0,0,0,0
"52013",0,0,0,0,0,0
"52014",0,0,0,0,0,0
"52015",0,0,0,0,0,0
"52016",0,0,0,0,0,0
"52017",0,0,0,0,0,0
"52018",0,0,0,0,0,0
"52019",0,0,0,0,0,0
"52020",0,0,0,0,0,0
"52021",0,0,0,0,0,0
"52022",0,0,0,0,0,0
"52023",0,0,0,0,0,0
"52024",0.395424733153113,0.849820782849013,0.490866509129779,0,1,0
"52025",0.546894220136167,-0.602420571301638,0.634578810615915,0,1,0
"52026",0.26186730434907,-1.12198855927022,0.350194189039246,0,1,0
"52027",0.0222812386534634,-2.28553906278734,0.0424295883314254,-2.28553906278734,1,0
"52028",0.00173243225495561,-3.13263755930078,0.00451622039339071,-3.13263755930078,1,0
"52029",3.45919208966603e-06,-4.6414819707008,1.87767048727717e-05,-4.6414819707008,0.0630333982578944,0
"52030",9.17191837424868e-09,-5.74537187821457,1.08424889750586e-07,-5.74537187821457,0.000167130696615559,-5.74537187821457
"52031",6.36660667934996e-09,-5.80683172091668,7.83337656388352e-08,-5.80683172091668,0.000116012306911115,-5.80683172091668
"52032",1.34661941080761e-07,-5.27238537586068,1.1173997679297e-06,-5.27238537586068,0.00245380989037362,-5.27238537586068
"52033",0.000931754352038213,-3.31036184595914,0.00259926941255975,-3.31036184595914,1,0
"52034",0.434090987689033,-0.78221030777706,0.528920493324611,0,1,0
"52035",0.0520029438552768,1.94310938063629,0.0887679290801736,0,1,0
"52036",0.000211930741964544,3.70435326499611,0.000700871502736464,3.70435326499611,1,0
"52037",7.17279331723694e-07,4.95662579587613,4.79290941792048e-06,4.95662579587613,0.0130702639826691,4.95662579587613
"52038",3.02009192014419e-08,5.54026794626078,3.06244379348177e-07,5.54026794626078,0.000550321149688675,5.54026794626078
"52039",2.6077828187291e-09,5.95455634105816,3.69797809516589e-08,5.95455634105816,4.75190185228817e-05,5.95455634105816
"52040",4.85720362509325e-07,5.03186930381383,3.43586818542116e-06,5.03186930381383,0.00885079644564491,5.03186930381383
"52041",7.60537830359157e-05,3.95650661566515,0.000282308420142688,3.95650661566515,1,0
"52042",7.61895044504748e-06,4.47562108392923,3.76036064489857e-05,4.47562108392923,0.138832515009655,0
"52043",2.08554033700186e-10,6.35490605876522,4.43068274024357e-09,6.35490605876522,3.80027160208478e-06,6.35490605876522
"52044",3.12143335873618e-09,5.92508108250618,4.30558862428387e-08,5.92508108250618,5.68787586628906e-05,5.92508108250618
"52045",1.48946078857883e-07,5.25385757358278,1.21708316096338e-06,5.25385757358278,0.00271409544894834,5.25385757358278
"52046",5.75514993018378e-07,4.99925751081622,3.96485225057878e-06,4.99925751081622,0.0104870342027809,4.99925751081622
"52047",5.52404970404284e-06,4.54383273592313,2.83228007054217e-05,4.54383273592313,0.100659233707069,0
"52048",0,0,0,0,0,0
"52049",0,0,0,0,0,0
"52050",0,0,0,0,0,0
"52051",0,0,0,0,0,0
"52052",0,0,0,0,0,0
"52053",0,0,0,0,0,0
"52054",0,0,0,0,0,0
"52055",0,0,0,0,0,0
"52056",0,0,0,0,0,0
"52057",0,0,0,0,0,0
"52058",0,0,0,0,0,0
"52059",0.538610439705763,0.614915630653862,0.627008204965081,0,1,0
"52060",0.50754688122879,-0.662662266959146,0.598338569564017,0,1,0
"52061",0.134454231230252,-1.49676571120913,0.200116393161614,0,1,0
"52062",0.00393829055321418,-2.883062689577,0.00927776735108841,-2.883062689577,1,0
"52063",0.000449829524225292,-3.50897953009051,0.00136567703939241,-3.50897953009051,1,0
"52064",1.83110274126185e-06,-4.77122343861128,1.07911882766085e-05,-4.77122343861128,0.0333663541512734,-4.77122343861128
"52065",2.09105686775684e-09,-5.99057090206459,3.07036569252742e-08,-5.99057090206459,3.81032382442652e-05,-5.99057090206459
"52066",2.1502054196704e-07,-5.18585978644399,1.66727843222273e-06,-5.18585978644399,0.00391810431572341,-5.18585978644399
"52067",0.000409674159789029,-3.53377209942302,0.00125717119226603,-3.53377209942302,1,0
"52068",0.324677489879324,-0.98489125396568,0.417756900196373,0,1,0
"52069",0.0545712449186256,1.92227435647017,0.0925020674332275,0,1,0
"52070",4.01812468655578e-05,4.10643499684554,0.00016159405879148,4.10643499684554,0.732182680384194,0
"52071",4.17755238832619e-08,5.48317675745798,4.09926546150134e-07,5.48317675745798,0.000761233596200798,5.48317675745798
"52072",2.37183692339872e-10,6.33510240183855,4.93938427636245e-09,6.33510240183855,4.32196124181714e-06,6.33510240183855
"52073",3.46184258328237e-10,6.27654273871517,6.79759650350985e-09,6.27654273871517,6.30816955525714e-06,6.27654273871517
"52074",6.60890577016897e-09,5.80057207947428,8.08238127141067e-08,5.80057207947428,0.000120427480944019,5.80057207947428
"52075",1.14503327759949e-08,5.70771441917935,1.31805409882614e-07,5.70771441917935,0.000208647963844178,5.70771441917935
"52076",1.54087233594494e-07,5.24760738865271,1.25179561772576e-06,5.24760738865271,0.00280777757055888,5.24760738865271
"52077",1.79472929382137e-08,5.63070648650038,1.93623324292703e-07,5.63070648650038,0.000327035571920129,5.63070648650038
"52078",5.13459994346063e-10,6.21493469631395,9.46990689977122e-09,6.21493469631395,9.35626801697397e-06,6.21493469631395
"52079",1.17482426826984e-10,6.44255027722621,2.77301137518304e-09,6.44255027722621,2.14076478164131e-06,6.44255027722621
"52080",3.62512840149486e-11,6.61864230200935,1.05860720724422e-09,6.61864230200935,6.60570897320394e-07,6.61864230200935
"52081",4.13911427843004e-07,5.06244595245992,2.9799660364106e-06,5.06244595245992,0.00754229403815522,5.06244595245992
"52082",7.25293412036796e-05,3.96783229888713,0.00027077026335043,3.96783229888713,1,0
"52083",0,0,0,0,0,0
"52084",0,0,0,0,0,0
"52085",0,0,0,0,0,0
"52086",0,0,0,0,0,0
"52087",0,0,0,0,0,0
"52088",0,0,0,0,0,0
"52089",0,0,0,0,0,0
"52090",0,0,0,0,0,0
"52091",0,0,0,0,0,0
"52092",0,0,0,0,0,0
"52093",0.616707730275699,0.500521771223824,0.696562837729114,0,1,0
"52094",0.585139528811253,-0.545892944108491,0.668909190338686,0,1,0
"52095",0.0988771429071841,-1.65032176539655,0.153850166344011,0,1,0
"52096",0.00709522966595245,-2.69234128985156,0.0156127611366967,-2.69234128985156,1,0
"52097",0.000537305399673307,-3.46143422485992,0.00159251447508897,-3.46143422485992,1,0
"52098",2.41858334711702e-06,-4.71487571312015,1.37356680580586e-05,-4.71487571312015,0.0440714257511664,-4.71487571312015
"52099",1.04673502023556e-05,-4.40728689628688,4.99507544466108e-05,-4.40728689628688,0.190736055387323,0
"52100",0.00261222827752566,-3.01002890617549,0.00647091132042858,-3.01002890617549,1,0
"52101",0.216948928310828,-1.23468186358643,0.299533518084552,0,1,0
"52102",0.180087268509242,1.34048638273554,0.255971154974681,0,1,0
"52103",3.58283085900678e-05,4.13285608136026,0.000146316324322774,4.13285608136026,0.652863439128216,0
"52104",6.88553089418362e-08,5.39413272673008,6.28913002274757e-07,5.39413272673008,0.00125468143953814,5.39413272673008
"52105",1.23894527314843e-14,7.71196560433862,2.75317814235495e-12,7.71196560433862,2.25760607673106e-10,7.71196560433862
"52106",1.43194896838025e-12,7.08092547749689,8.36313272494391e-11,7.08092547749689,2.6092974101825e-08,7.08092547749689
"52107",1.66558298170288e-11,6.73268683787194,5.91852875252341e-10,6.73268683787194,3.03502530925898e-07,6.73268683787194
"52108",2.88314821486937e-10,6.30493502532093,5.82166428275917e-09,6.30493502532093,5.25367267713496e-06,6.30493502532093
"52109",1.67395988948972e-10,6.38861401781423,3.72996406822792e-09,6.38861401781423,3.05028971062817e-06,6.38861401781423
"52110",2.18736361103109e-08,5.59648886679113,2.29333370081752e-07,5.59648886679113,0.000398581397202085,5.59648886679113
"52111",7.85082599882192e-07,4.93903962422156,5.18137455090666e-06,4.93903962422156,0.0143057751350533,4.93903962422156
"52112",3.6398615293567e-10,6.26873791920288,7.10123734346230e-09,6.26873791920288,6.63255567879378e-06,6.26873791920288
"52113",1.95361462898018e-11,6.70944841638221,6.72944532500507e-10,6.70944841638221,3.55987657692768e-07,6.70944841638221
"52114",2.81236298514895e-08,5.55273373153965,2.87903810760585e-07,5.55273373153965,0.000512468783153841,5.55273373153965
"52115",2.45418144589551e-06,4.71189972214264,1.38984330423596e-05,4.71189972214264,0.0447200943071079,4.71189972214264
"52116",0.000816501532180194,3.34713935492339,0.00230993493547392,3.34713935492339,1,0
"52117",0,0,0,0,0,0
"52118",0,0,0,0,0,0
"52119",0,0,0,0,0,0
"52120",0,0,0,0,0,0
"52121",0,0,0,0,0,0
"52122",0,0,0,0,0,0
"52123",0,0,0,0,0,0
"52124",0,0,0,0,0,0
"52125",0,0,0,0,0,0
"52126",0.673395790520644,0.421492083820834,0.745363558562356,0,1,0
"52127",0.733874831508393,-0.339975694955666,0.796039477334719,0,1,0
"52128",0.0673322114955574,-1.82945007770291,0.110653639779225,0,1,0
"52129",0.00269847367313789,-3.00014922511186,0.0066565029473289,-3.00014922511186,1,0
"52130",0.00126397418609298,-3.22403620404169,0.0034121685361461,-3.22403620404169,1,0
"52131",0.00117042146919238,-3.24599195506693,0.00318462296724258,-3.24599195506693,1,0
"52132",0.00300536299238621,-2.96718885155436,0.00731548549923344,-2.96718885155436,1,0
"52133",0.126374923546769,-1.528554497697,0.189718557988897,0,1,0
"52134",0.243980007080702,1.16509631810897,0.330052241204495,0,1,0
"52135",6.62112692872166e-05,3.98950519473402,0.000249638267939512,3.98950519473402,1,0
"52136",4.86351681047031e-08,5.45622934358369,4.66191495635929e-07,5.45622934358369,0.0008862300332039,5.45622934358369
"52137",1.72399386794881e-13,7.36862303182063,1.88111474621337e-11,7.36862303182063,3.14146162617632e-09,7.36862303182063
"52138",1.41216036140919e-16,8.26370780371429,9.53051337244379e-14,8.26370780371429,2.57323861055982e-12,8.26370780371429
"52139",4.84279585792097e-12,6.91010954728686,2.13153203195739e-10,6.91010954728686,8.82454261230359e-08,6.91010954728686
"52140",4.10910069530138e-14,7.55749365251359,6.39966092904118e-12,7.55749365251359,7.48760328697818e-10,7.55749365251359
"52141",2.63404735721349e-11,6.66570116790853,8.3683423620038e-10,6.66570116790853,4.79976109431442e-07,6.66570116790853
"52142",5.49470341481607e-10,6.20428242126611,1.00425762913519e-08,6.20428242126611,1.00124485624778e-05,6.20428242126611
"52143",1.11190787519052e-09,6.09245689855581,1.81877785473264e-08,6.09245689855581,2.02611853017217e-05,6.09245689855581
"52144",9.55014362511292e-09,5.73853073068786,1.11767962194481e-07,5.73853073068786,0.000174022717136808,5.73853073068786
"52145",1.81857431570237e-12,7.04773202314924,1.02814311339262e-10,7.04773202314924,3.31380611807287e-08,7.04773202314924
"52146",3.6148118784343e-11,6.61906365226504,1.05796094366065e-09,6.61906365226504,6.58691020488298e-07,6.61906365226504
"52147",4.78386599668306e-10,6.22603520988866,8.92237524990366e-09,6.22603520988866,8.71716061915587e-06,6.22603520988866
"52148",3.02407771395141e-09,5.93028584104204,4.19366393482668e-08,5.93028584104204,5.51047441036226e-05,5.93028584104204
"52149",0,0,0,0,0,0
"52150",0,0,0,0,0,0
"52151",0,0,0,0,0,0
"52152",0,0,0,0,0,0
"52153",0,0,0,0,0,0
"52154",0,0,0,0,0,0
"52155",0,0,0,0,0,0
"52156",0,0,0,0,0,0
"52157",0,0,0,0,0,0
"52158",0.709168630146756,0.372972877887831,0.775286223814147,0,1,0
"52159",0.588204611888197,-0.541439609707763,0.671696712278418,0,1,0
"52160",0.17979542319999,-1.34138519089372,0.255689377174785,0,1,0
"52161",0.0133495738783683,-2.47430482912754,0.0272231044688202,-2.47430482912754,1,0
"52162",0.0549287892518939,-1.91943907901158,0.0930648440490944,0,1,0
"52163",0.0193396809907024,-2.33891793707014,0.0375941611918688,-2.33891793707014,1,0
"52164",0.121310031636138,-1.54929828588736,0.183186491793627,0,1,0
"52165",0.77081331531501,0.291311209225219,0.826284569660633,0,1,0
"52166",0.00370989404078764,2.90183033872324,0.00881263058417839,2.90183033872324,1,0
"52167",1.91776892838365e-07,5.2071366251754,1.51476313016935e-06,5.2071366251754,0.00349455854130068,5.2071366251754
"52168",1.6958132334311e-10,6.38662995796346,3.76383784891369e-09,6.38662995796346,3.09011087395814e-06,6.38662995796346
"52169",6.46795011147466e-15,7.79446975902742,1.81321518355833e-12,7.79446975902742,1.17858986931291e-10,7.79446975902742
"52170",1.32645092899479e-15,7.99211325737187,6.04264720703576e-13,7.99211325737187,2.4170588828143e-11,7.99211325737187
"52171",1.71940056792788e-13,7.36897875476038,1.88111474621337e-11,7.36897875476038,3.13309171487818e-09,7.36897875476038
"52172",8.89595970995872e-14,7.45633912524129,1.14966083570828e-11,7.45633912524129,1.62102177834868e-09,7.45633912524129
"52173",1.56935020260199e-10,6.39847637352681,3.54797759203641e-09,6.39847637352681,2.85966993918134e-06,6.39847637352681
"52174",6.41256703315413e-10,6.17994073375727,1.14222674954188e-08,6.17994073375727,1.16849796478135e-05,6.17994073375727
"52175",7.3643892116359e-11,6.51304203189265,1.90345957750964e-09,6.51304203189265,1.34193900214429e-06,6.51304203189265
"52176",6.274758599399e-14,7.50221657137486,9.0030434014369e-12,7.50221657137486,1.14338651198249e-09,7.50221657137486
"52177",1.65999894121008e-13,7.37366509244556,1.85573623967669e-11,7.37366509244556,3.024850070673e-09,7.37366509244556
"52178",3.12652163579397e-11,6.64048523085268,9.51109803796956e-10,6.64048523085268,5.69714772474377e-07,6.64048523085268
"52179",3.18544846119279e-11,6.63773269649145,9.65811012643179e-10,6.63773269649145,5.80452418598551e-07,6.63773269649145
"52180",1.99591318517265e-08,5.61235510495372,2.1218880661328e-07,5.61235510495372,0.000363695300602161,5.61235510495372
"52181",0,0,0,0,0,0
"52182",0,0,0,0,0,0
"52183",0,0,0,0,0,0
"52184",0,0,0,0,0,0
"52185",0,0,0,0,0,0
"52186",0,0,0,0,0,0
"52187",0,0,0,0,0,0
"52188",0,0,0,0,0,0
"52189",0.490773366780319,0.689079298238142,0.582599013934151,0,1,0
"52190",0.867392416912073,-0.166971572292733,0.900882159085294,0,1,0
"52191",0.219951136822519,-1.22665806106935,0.303035658186901,0,1,0
