"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"47458",1.89459875025321e-06,-4.76435374745438,1.13594149966908e-05,-4.76435374745438,0.0500041448154329,0
"47459",3.38012030349405e-07,-5.10091685923015,2.4170012237908e-06,-5.10091685923015,0.00892115151701185,-5.10091685923015
"47460",3.81255601547616e-05,-4.11855498700821,0.000167680038187739,-4.11855498700821,1,0
"47461",0.0198910179997914,-2.32839727920832,0.0392393779855366,-2.32839727920832,1,0
"47462",0.296621892382775,-1.04370500743745,0.38367706123843,0,1,0
"47463",0.805644404488316,-0.246048867144794,0.850330831306891,0,1,0
"47464",0.526463366782723,0.633413935968973,0.612382002622142,0,1,0
"47465",0.419350408385165,0.807548735256524,0.50901008685199,0,1,0
"47466",0.319143207768312,0.996220115565278,0.407754468286427,0,1,0
"47467",0.271441110584335,1.09974989072319,0.356760401309697,0,1,0
"47468",0.0865642468696419,1.71380662181769,0.136179650033219,0,1,0
"47469",0.00827911607426747,2.64046984216414,0.0185178568261137,2.64046984216414,1,0
"47470",0.00295381481110324,2.97250387546082,0.00761105479932127,2.97250387546082,1,0
"47471",0.0462963563786559,1.99268129961751,0.0802567844291201,0,1,0
"47472",0.135876223266466,1.49132486704119,0.199498284416546,0,1,0
"47473",0.429255142956632,0.790466904338732,0.518932346466398,0,1,0
"47474",0.823080482877394,-0.223584683364712,0.864732682914068,0,1,0
"47475",0.222187332841001,-1.22073246142713,0.301764538448647,0,1,0
"47476",0.0433568816348122,-2.02025560080632,0.07586807511686,0,1,0
"47477",0.0132990865377708,-2.47565810054305,0.0277779986539558,-2.47565810054305,1,0
"47478",0.000104859763597982,-3.87906261427867,0.000410922604401121,-3.87906261427867,1,0
"47479",2.03523800376379e-06,-4.74989350371995,1.21173103165661e-05,-4.74989350371995,0.0537160366333377,0
"47480",1.47490290732448e-06,-4.81460641701831,9.05281684488724e-06,-4.81460641701831,0.0389271124330151,-4.81460641701831
"47481",3.60899543895657e-07,-5.0885038039702,2.55710648645317e-06,-5.0885038039702,0.00952522166203808,-5.0885038039702
"47482",2.39307105157495e-08,-5.58087826006292,2.23893386260963e-07,-5.58087826006292,0.000631603242642176,-5.58087826006292
"47483",6.27706201729617e-08,-5.41072352046534,5.33732273912687e-07,-5.41072352046534,0.00165670497822498,-5.41072352046534
"47484",1.83505798805961e-07,-5.21531431882474,1.40100334043556e-06,-5.21531431882474,0.00484326854788573,-5.21531431882474
"47485",0,0,0,0,0,0
"47486",0.127991014938782,-1.52207210376811,0.189715088019727,0,1,0
"47487",0.421615086436834,-0.803622393125355,0.511312180137268,0,1,0
"47488",0.741310152123273,-0.33011886129722,0.797156080711765,0,1,0
"47489",0.996203562125408,-0.00475814721365264,0.997157714485518,0,1,0
"47490",0.670126478301511,0.425974429991836,0.738605535029307,0,1,0
"47491",0.716307605764776,0.363397986361552,0.776470619309583,0,1,0
"47492",0.559845826389065,0.583070522733685,0.642798577277879,0,1,0
"47493",0.172142889920903,1.36535057612747,0.243299094660082,0,1,0
"47494",0.027435389145925,2.2052666426489,0.0516920492381781,0,1,0
"47495",0.0686360036316743,1.82080829049365,0.111704386992093,0,1,0
"47496",0.304727884814278,1.0263473519288,0.392574953087482,0,1,0
"47497",0.597071956335113,0.528615859364615,0.675635403170668,0,1,0
"47498",0.877326707248475,-0.15435896469328,0.908410443641246,0,1,0
"47499",0.178677107696276,-1.34483938716356,0.250948536793732,0,1,0
"47500",0.0218919551298092,-2.29223727464847,0.0425756666230236,-2.29223727464847,1,0
"47501",0.0014952455562718,-3.17560469394972,0.00421939655369204,-3.17560469394972,1,0
"47502",0.000184383599710778,-3.73950415623549,0.000674956497526568,-3.73950415623549,1,0
"47503",2.62881271015188e-06,-4.69787574412017,1.52757053850811e-05,-4.69787574412017,0.0693822538590385,0
"47504",5.35730833552608e-07,-5.01305317685953,3.64891455224619e-06,-5.01305317685953,0.014139543889954,-5.01305317685953
"47505",3.68677649474458e-07,-5.08445783846951,2.60801640380042e-06,-5.08445783846951,0.00973050920257936,-5.08445783846951
"47506",1.51580527229517e-08,-5.65976487514009,1.4872360056389e-07,-5.65976487514009,0.000400066485516863,-5.65976487514009
"47507",2.27388807449896e-10,-6.34160154097369,3.35652840885073e-09,-6.34160154097369,6.00147279502511e-06,-6.34160154097369
"47508",2.39161026444797e-09,-5.96869341116255,2.8202074766982e-08,-5.96869341116255,6.31217697095752e-05,-5.96869341116255
"47509",0,0,0,0,0,0
"47510",0.191259451820995,-1.30686238864337,0.265428052997767,0,1,0
"47511",0.528164903165574,-0.630809787280743,0.613955352972869,0,1,0
"47512",0.698675978032884,-0.387108374555659,0.761895429831918,0,1,0
"47513",0.495219499915264,-0.682030761367297,0.582823917709997,0,1,0
"47514",0.707900918634998,-0.374676705505394,0.769443577363212,0,1,0
"47515",0.825226548290941,-0.220827759320614,0.866481113896821,0,1,0
"47516",0.945884118211894,0.0678762835201005,0.960698819824771,0,1,0
"47517",0.541978064612759,0.609824508344958,0.626759741680834,0,1,0
"47518",0.214007960721979,1.24261982542041,0.292582859742822,0,1,0
"47519",0.518307925271806,0.645955885547658,0.604440662411575,0,1,0
"47520",0.987730416942953,-0.0153782480178207,0.991077338217225,0,1,0
"47521",0.554141079368379,-0.591566250361717,0.637274314064035,0,1,0
"47522",0.0922023872927746,-1.68389280401599,0.143662412646449,0,1,0
"47523",0.010970871098069,-2.54362526805059,0.0235908587983816,-2.54362526805059,1,0
"47524",0.000619663281964158,-3.42285848740947,0.00195631255991388,-3.42285848740947,1,0
"47525",2.7862377051265e-05,-4.19026913903321,0.00012676637088675,-4.19026913903321,0.735371717514037,0
"47526",2.95822683326392e-06,-4.6736990771665,1.69510379527431e-05,-4.6736990771665,0.0780764808103347,0
"47527",4.26411136882721e-07,-5.05677262248652,2.97024785847075e-06,-5.05677262248652,0.0112542691357457,-5.05677262248652
"47528",5.96836918449779e-08,-5.41974623870872,5.1011388564265e-07,-5.41974623870872,0.0015752316788645,-5.41974623870872
"47529",5.77426729415061e-09,-5.82316737895803,6.24079593343641e-08,-5.82316737895803,0.000152400236694517,-5.82316737895803
"47530",3.50456107639955e-11,-6.62364150798159,6.33967652429153e-10,-6.62364150798159,9.24958804894134e-07,-6.62364150798159
"47531",6.08638204650571e-11,-6.54160072295196,1.03171407420312e-09,-6.54160072295196,1.60637881353425e-06,-6.54160072295196
"47532",0,0,0,0,0,0
"47533",0.721821420163544,0.356025564544068,0.781196241537558,0,1,0
"47534",0.998044212959939,-0.0024512180015632,0.998611756488424,0,1,0
"47535",0.533472145777277,-0.622714510126129,0.618707665487528,0,1,0
"47536",0.29486217840177,-1.04751486823471,0.381822072149834,0,1,0
"47537",0.304411487059639,-1.02701906461311,0.392243928036179,0,1,0
"47538",0.379297146200226,-0.879192064816213,0.468691866644626,0,1,0
"47539",0.498768132416734,-0.676429280038382,0.586343027877371,0,1,0
"47540",0.785315335324964,-0.272398877994873,0.833263887786259,0,1,0
"47541",0.816138554687778,0.23251433483145,0.859310841898692,0,1,0
"47542",0.628780255599963,-0.483444362404201,0.703791233505081,0,1,0
"47543",0.293805167914452,-1.04981067143767,0.380808318851158,0,1,0
"47544",0.0300079580150423,-2.16998532058179,0.0557510936147411,0,1,0
"47545",0.00538440856488044,-2.78308868711855,0.0127889394576034,-2.78308868711855,1,0
"47546",0.000201561918699177,-3.71705080964121,0.000729542473975232,-3.71705080964121,1,0
"47547",8.3128835319958e-06,-4.45696328090855,4.28854446950674e-05,-4.45696328090855,0.219401935059965,0
"47548",6.17794395228686e-08,-5.41357285869365,5.25643052007437e-07,-5.41357285869365,0.00163054474732707,-5.41357285869365
"47549",1.00236068091785e-07,-5.32629540239678,8.11761443739335e-07,-5.32629540239678,0.00264553054514649,-5.32629540239678
"47550",1.06866955745655e-08,-5.71945391215627,1.08649443875003e-07,-5.71945391215627,0.000282053956299507,-5.71945391215627
"47551",1.63264017623774e-08,-5.64700823020114,1.5918090938841e-07,-5.64700823020114,0.000430902721714427,-5.64700823020114
"47552",7.73329097726203e-10,-6.15030741197005,1.02462223274537e-08,-6.15030741197005,2.04104748762877e-05,-6.15030741197005
"47553",4.93027029346157e-11,-6.57302642850187,8.5834184601142e-10,-6.57302642850187,1.30124623855331e-06,-6.57302642850187
"47554",0.760602867678859,-0.304689210797694,0.812933971274323,0,1,0
"47555",0.6713300735203,0.424323266294253,0.739376340778721,0,1,0
"47556",0.831805598503312,0.212386395500191,0.871703202751555,0,1,0
"47557",0.570614779933503,-0.567146312737995,0.652518279659006,0,1,0
"47558",0.216289497446447,-1.23645496068642,0.295273817105678,0,1,0
"47559",0.104455345771404,-1.62362743856478,0.159690103159445,0,1,0
"47560",0.0552630034155295,-1.91680268743522,0.0931865863241803,0,1,0
"47561",0.138639537159172,-1.48087630902971,0.202799606730701,0,1,0
"47562",0.185773678528983,-1.32318555497944,0.259122962552343,0,1,0
"47563",0.369405169423671,-0.897588130298845,0.458917892991242,0,1,0
"47564",0.101911244469891,-1.63565771242567,0.156298650432555,0,1,0
"47565",0.0316168338562411,-2.14922165016901,0.0582562898609167,0,1,0
"47566",0.0049730562013264,-2.80877388180124,0.0119506393810077,-2.80877388180124,1,0
"47567",0.000384992973435881,-3.55016281142945,0.00128638049726462,-3.55016281142945,1,0
"47568",9.60142056707826e-06,-4.42596024819149,4.8817240036004e-05,-4.42596024819149,0.253410293026897,0
"47569",3.2376842071559e-08,-5.52807241166768,2.93650169345243e-07,-5.52807241166768,0.000854521992794657,-5.52807241166768
"47570",2.00055509671634e-09,-5.99776193778009,2.40769040892086e-08,-5.99776193778009,5.28006506676344e-05,-5.99776193778009
"47571",6.07056655475274e-09,-5.81480208627515,6.54228105674108e-08,-5.81480208627515,0.000160220463079589,-5.81480208627515
"47572",2.63371067241522e-09,-5.95293801501323,3.07029707495826e-08,-5.95293801501323,6.9511525777055e-05,-5.95293801501323
"47573",7.69734886336925e-11,-6.50639924253151,1.27932070875885e-09,-6.50639924253151,2.03156128550905e-06,-6.50639924253151
"47574",1.46687361313199e-10,-6.40878137300077,2.26537128562859e-09,-6.40878137300077,3.87151952713926e-06,-6.40878137300077
"47575",0.224241939760566,1.21532557902878,0.30406091703418,0,1,0
"47576",0.633911170673956,0.476229099091515,0.708122805586732,0,1,0
"47577",0.600956894286038,0.523024944946345,0.679187055662716,0,1,0
"47578",0.368106673720782,-0.900025512741909,0.457735662638991,0,1,0
"47579",0.0984220923967254,-1.6525519089432,0.151838571699016,0,1,0
"47580",0.0184259347742541,-2.35694582509211,0.0367086123563473,-2.35694582509211,1,0
"47581",0.00836975675708912,-2.63677807946183,0.0186936608352249,-2.63677807946183,1,0
"47582",0.0144248279061692,-2.44650629335438,0.0298107408457141,-2.44650629335438,1,0
"47583",0.0417904411288393,-2.03560096196087,0.0735169707867397,0,1,0
"47584",0.060276468740057,-1.8787658732961,0.10016223883752,0,1,0
"47585",0.0286665571436215,-2.18804180714762,0.0535909082512823,0,1,0
"47586",0.00643590829045907,-2.72470438253982,0.0148976431775203,-2.72470438253982,1,0
"47587",0.000176592346619733,-3.75034370801179,0.000649408081975005,-3.75034370801179,1,0
"47588",6.23706388143621e-06,-4.51818954561461,3.33160953294365e-05,-4.51818954561461,0.164614827022746,0
"47589",2.0639584907655e-07,-5.19348295284121,1.55862822451428e-06,-5.19348295284121,0.00544740564467739,-5.19348295284121
"47590",5.29716938271163e-09,-5.8375572561531,5.76528624816116e-08,-5.8375572561531,0.000139808191517908,-5.8375572561531
"47591",2.0563713134474e-10,-6.35707087337864,3.08373909521688e-09,-6.35707087337864,5.42738080758171e-06,-6.35707087337864
"47592",1.44966823410821e-10,-6.41058024739239,2.24536934875692e-09,-6.41058024739239,3.8261093702818e-06,-6.41058024739239
"47593",7.7344367752011e-11,-6.50567677960888,1.28386786042693e-09,-6.50567677960888,2.04134989807883e-06,-6.50567677960888
"47594",1.30758280864687e-10,-6.42628716703434,2.04504167679033e-09,-6.42628716703434,3.45110330686169e-06,-6.42628716703434
"47595",0.170963505401658,1.36911443946478,0.241865340805423,0,1,0
"47596",0.346322691885898,0.941746011773511,0.435583532150202,0,1,0
"47597",0.791053420326719,0.264942937761907,0.838047321586445,0,1,0
"47598",0.268736957968913,-1.10597588326584,0.353719057035383,0,1,0
"47599",0.0567267885823071,-1.90541005971114,0.0952471614640137,0,1,0
"47600",0.00106032086461977,-3.27401205842225,0.0031303186330995,-3.27401205842225,1,0
"47601",0.000378888763172114,-3.55436792319976,0.00126919801071222,-3.55436792319976,1,0
"47602",0.00114991612365063,-3.25102038496556,0.00336583522807042,-3.25102038496556,1,0
"47603",0.0162347949112713,-2.40359394699201,0.0329781376197325,-2.40359394699201,1,0
"47604",0.0139380709751857,-2.45885548815663,0.0289181280754718,-2.45885548815663,1,0
"47605",0.0113225370201082,-2.53258358903554,0.0242207585971564,-2.53258358903554,1,0
"47606",0.000104258610492019,-3.88046112147491,0.000408870357610081,-3.88046112147491,1,0
"47607",3.38027405440033e-06,-4.64624751131708,1.90917126295288e-05,-4.64624751131708,0.0892155731177879,0
"47608",3.25695920073437e-07,-5.1079365811677,2.34098377410083e-06,-5.1079365811677,0.00859609241849823,-5.1079365811677
"47609",7.8246343228873e-09,-5.77219316209744,8.22116137276929e-08,-5.77219316209744,0.000206515573683965,-5.77219316209744
"47610",3.58759999239463e-09,-5.90216595891417,4.04696396534401e-08,-5.90216595891417,9.46875265992714e-05,-5.90216595891417
"47611",5.75201702561163e-11,-6.55004390440365,9.83881953058766e-10,-6.55004390440365,1.51812985356968e-06,-6.55004390440365
"47612",7.84588688826473e-12,-6.84133439646273,1.6421609249958e-10,-6.84133439646273,2.07076492641971e-07,-6.84133439646273
"47613",1.74608780650023e-10,-6.38215877746078,2.65769870109346e-09,-6.38215877746078,4.60844954769606e-06,-6.38215877746078
"47614",0.201870460630209,1.27624065677262,0.278266416013637,0,1,0
"47615",0.355231124596433,0.924490251711263,0.444679371495315,0,1,0
"47616",0.653547676465173,-0.448839175,0.724629634722959,0,1,0
"47617",0.0727959633112608,-1.79410780633096,0.117482197607564,0,1,0
"47618",0.00495088914506239,-2.81021190281207,0.0119046696637546,-2.81021190281207,1,0
"47619",9.07926275262819e-05,-3.91396546294062,0.000361267875516532,-3.91396546294062,1,0
"47620",5.35476351481334e-05,-4.03957722598243,0.000226270050346572,-4.03957722598243,1,0
"47621",0.000188873541812949,-3.73345154696154,0.000689957008867703,-3.73345154696154,1,0
"47622",0.00482461248921189,-2.81851654249578,0.0116373603936912,-2.81851654249578,1,0
"47623",0.00448244914144289,-2.84204978397201,0.0109218316275944,-2.84204978397201,1,0
"47624",0.00146650062722093,-3.18123214876522,0.0041467057054041,-3.18123214876522,1,0
"47625",1.06312903631997e-05,-4.40391848530493,5.34358496583375e-05,-4.40391848530493,0.28059164655593,0
"47626",1.53433163953419e-06,-4.8067114862319,9.38484703643706e-06,-4.8067114862319,0.0404956149622259,-4.8067114862319
"47627",1.60410751507099e-07,-5.24019068795283,1.24010573067571e-06,-5.24019068795283,0.00423372096452688,-5.24019068795283
"47628",1.05116602848769e-08,-5.72225947272894,1.0703481863378e-07,-5.72225947272894,0.000277434249898757,-5.72225947272894
"47629",8.32213053842739e-09,-5.76180055514481,8.66795545780245e-08,-5.76180055514481,0.000219645991300714,-5.76180055514481
"47630",6.24522495818339e-11,-6.53774748462123,1.05390167724638e-09,-6.53774748462123,1.64830222321334e-06,-6.53774748462123
"47631",2.6630556037087e-10,-6.31722277762687,3.87891978745494e-09,-6.31722277762687,7.02860265486836e-06,-6.31722277762687
"47632",0.0346813998911662,2.11205887378998,0.0629666497439328,0,1,0
"47633",0.408332954902728,0.826830826758556,0.497884166056881,0,1,0
"47634",0.344040362751218,-0.946212203992662,0.433482110386342,0,1,0
"47635",0.0575698321907641,-1.8989592641586,0.0964479231313213,0,1,0
"47636",0.000265274887068065,-3.64704363709199,0.000928198342090339,-3.64704363709199,1,0
"47637",9.28485324056835e-06,-4.43319102395059,4.73902787813422e-05,-4.43319102395059,0.24505513157832,0
"47638",1.04526837079638e-05,-4.40759069336339,5.26584617492436e-05,-4.40759069336339,0.275877681104287,0
"47639",6.34672923708393e-05,-3.99953413940087,0.000262842028486358,-3.99953413940087,1,0
"47640",0.00199766929361392,-3.09057859237516,0.00542600449381004,-3.09057859237516,1,0
"47641",0.00207201699071346,-3.07971077686549,0.00560345569521703,-3.07971077686549,1,0
"47642",0.000122157743541252,-3.84175498785025,0.00046923436549036,-3.84175498785025,1,0
"47643",6.30782517643714e-06,-4.51579974803513,3.36464086260521e-05,-4.51579974803513,0.166482429881706,0
"47644",1.77803301528771e-06,-4.77714303577811,1.07287666603769e-05,-4.77714303577811,0.0469276253724886,-4.77714303577811
"47645",1.13224338971941e-07,-5.30410949636991,9.07479495440765e-07,-5.30410949636991,0.00298832997848644,-5.30410949636991
"47646",2.53519554022321e-08,-5.57083622753926,2.35272207781685e-07,-5.57083622753926,0.000669114158931112,-5.57083622753926
"47647",1.13720628764025e-09,-6.08885560022213,1.45418050143843e-08,-6.08885560022213,3.00142855496892e-05,-6.08885560022213
"47648",1.77971290171478e-10,-6.3792379852262,2.70264456933016e-09,-6.3792379852262,4.69719626149582e-06,-6.3792379852262
"47649",0.00425962165182408,2.85826673331587,0.0104541746565551,2.85826673331587,1,0
"47650",0.701087842788501,0.383852406945408,0.763946731506511,0,1,0
"47651",0.216246319169002,-1.23657119535822,0.295230141828444,0,1,0
"47652",0.0188006518708906,-2.34946024085561,0.0373480057826596,-2.34946024085561,1,0
"47653",0.000261289002106127,-3.65093339243259,0.000915951737626113,-3.65093339243259,1,0
"47654",1.15994174761765e-05,-4.38498424242658,5.78830450838959e-05,-4.38498424242658,0.306143425448726,0
"47655",1.72508484818831e-05,-4.29779128218723,8.24971270125638e-05,-4.29779128218723,0.455301643982339,0
"47656",0.000165839928592816,-3.76606606240812,0.000615094608677654,-3.76606606240812,1,0
"47657",0.0010330530359101,-3.28136680346266,0.00306077332473904,-3.28136680346266,1,0
"47658",0.000387889384217093,-3.54818926572116,0.00129456768516903,-3.54818926572116,1,0
"47659",2.5456249011598e-05,-4.21071609679439,0.000116663792353378,-4.21071609679439,0.671866780163106,0
"47660",5.21203007636667e-06,-4.55606706762869,2.82756649137812e-05,-4.55606706762869,0.137561109805546,0
"47661",3.1111557248855e-07,-5.11658593483345,2.24781639876548e-06,-5.11658593483345,0.00821127330469029,-5.11658593483345
"47662",5.7671926937763e-08,-5.42587309080795,4.94881434919077e-07,-5.42587309080795,0.00152213516766838,-5.42587309080795
"47663",1.23871769035619e-08,-5.69431009975616,1.24042377902902e-07,-5.69431009975616,0.000326934760015709,-5.69431009975616
"47664",2.26766356368854e-09,-5.9773717260591,2.69111710595465e-08,-5.9773717260591,5.98504444364315e-05,-5.9773717260591
"47665",0.0110488634562148,2.54114959461729,0.0237362381880479,2.54114959461729,1,0
"47666",0.799900833096507,-0.253475445872354,0.845351692275817,0,1,0
"47667",0.167400649746264,-1.38060433496235,0.237601793425821,0,1,0
"47668",0.0160320591365011,-2.40818489874059,0.0326103856257406,-2.40818489874059,1,0
"47669",0.000197829954555437,-3.72177156405417,0.00071800412411739,-3.72177156405417,1,0
"47670",3.18664766134641e-05,-4.15970079570504,0.000142744724585736,-4.15970079570504,0.841051917259158,0
"47671",7.48228210800209e-05,-3.96040479070216,0.000304095891094086,-3.96040479070216,1,0
"47672",0.000161149028980662,-3.77322778970833,0.000599380823264742,-3.77322778970833,1,0
"47673",0.000478767167749396,-3.49236297490108,0.00156020519303739,-3.49236297490108,1,0
"47674",6.57797249927176e-05,-3.99105606962675,0.000271057655227603,-3.99105606962675,1,0
"47675",1.47185065551587e-05,-4.33285947099986,7.14748010138552e-05,-4.33285947099986,0.388465543510303,0
"47676",3.05031050428279e-06,-4.66740274696313,1.74144159938429e-05,-4.66740274696313,0.0805068451395358,0
"47677",1.19385021274581e-07,-5.29443488010232,9.5280582597521e-07,-5.29443488010232,0.00315092886650002,-5.29443488010232
"47678",1.35975213979319e-08,-5.67838145971753,1.35018578726718e-07,-5.67838145971753,0.000358879382255617,-5.67838145971753
"47679",1.16596256684322e-08,-5.70462974025717,1.17500000101921e-07,-5.70462974025717,0.000307732500266931,-5.70462974025717
"47680",0.00150440156280884,3.17383312585972,0.00424341887861639,3.17383312585972,1,0
"47681",0.402003970711897,-0.838047599586662,0.491806461910102,0,1,0
"47682",0.164357403764756,-1.39056490820861,0.233999620108059,0,1,0
"47683",0.0133242692913785,-2.47498253109114,0.0278182443669504,-2.47498253109114,1,0
"47684",0.000162284856185114,-3.77147586548995,0.000603095495535585,-3.77147586548995,1,0
"47685",1.70546790836277e-05,-4.30032631849816,8.16773988485187e-05,-4.30032631849816,0.450124145054186,0
"47686",6.03789846608721e-05,-4.01132476481595,0.000251512396173358,-4.01132476481595,1,0
"47687",0.00019074788901166,-3.7309647834399,0.000695648616095722,-3.7309647834399,1,0
"47688",0.000159447987427964,-3.77587336616771,0.000593723297430341,-3.77587336616771,1,0
"47689",1.23568280273904e-05,-4.37119516161414,6.12342775304008e-05,-4.37119516161414,0.326133762126915,0
"47690",2.56074336315417e-06,-4.70323265487433,1.49129963776982e-05,-4.70323265487433,0.0675856995837281,0
"47691",1.2651371898374e-07,-5.28382556794635,1.00302691052504e-06,-5.28382556794635,0.00333907658513786,-5.28382556794635
"47692",2.23506429687707e-08,-5.59274578156352,2.10453271450148e-07,-5.59274578156352,0.000589900519874765,-5.59274578156352
"47693",3.31356711607828e-09,-5.91525753110299,3.764742871057e-08,-5.91525753110299,8.74549768946541e-05,-5.91525753110299
"47694",0.0265201228835989,2.2185093485704,0.0501681195002026,0,1,0
"47695",0.864915126221584,0.170120812321766,0.898728540408121,0,1,0
"47696",0.145748922870899,-1.45471231119062,0.211443747143491,0,1,0
"47697",0.0100337976110947,-2.57466237929057,0.0218122082488775,-2.57466237929057,1,0
"47698",0.000214509317806654,-3.70128624803987,0.000769859182060243,-3.70128624803987,1,0
"47699",9.59648946020588e-05,-3.90057397991471,0.000379218664954654,-3.90057397991471,1,0
"47700",8.26002096682225e-05,-3.93672779818308,0.00033207423210562,-3.93672779818308,1,0
"47701",9.53472313712273e-05,-3.90213682778685,0.000376947195563332,-3.90213682778685,1,0
"47702",4.4593247153815e-05,-4.08229445273382,0.000192626771216144,-4.08229445273382,1,0
"47703",4.08959817874977e-06,-4.60677616005649,2.26282525643066e-05,-4.60677616005649,0.107936764731743,0
"47704",1.25836310360849e-06,-4.84621946759809,7.86627067316912e-06,-4.84621946759809,0.033211977393539,-4.84621946759809
"47705",3.9612693616477e-08,-5.49256978777877,3.52851104495335e-07,-5.49256978777877,0.00104549782261968,-5.49256978777877
"47706",1.7860425504776e-09,-6.01615890455883,2.18236208494238e-08,-6.01615890455883,4.71390210347554e-05,-6.01615890455883
"47707",0.114846075447966,1.5767803461394,0.17296048326951,0,1,0
"47708",0.53774472420956,0.616226979763974,0.622677861890182,0,1,0
"47709",0.533283677150522,-0.6230012854002,0.618570628945844,0,1,0
"47710",0.0245759703477517,-2.24800344342191,0.0469854100244991,-2.24800344342191,1,0
"47711",0.00210776637177344,-3.07461189740028,0.00568409909576135,-3.07461189740028,1,0
"47712",0.000248786906372796,-3.66350546433858,0.000875964890594612,-3.66350546433858,1,0
"47713",8.95241446882859e-05,-3.91735962646644,0.000356758380002707,-3.91735962646644,1,0
"47714",9.68395052932427e-05,-3.89837715816229,0.000382388549252626,-3.89837715816229,1,0
"47715",8.82526778391512e-06,-4.44411917567426,4.52194316872203e-05,-4.44411917567426,0.232925292620872,0
"47716",3.35248902049748e-06,-4.64795076616114,1.89510050798865e-05,-4.64795076616114,0.08848224271799,0
"47717",1.84228052334895e-07,-5.21458616708544,1.40570424552613e-06,-5.21458616708544,0.00486233098527489,-5.21458616708544
"47718",1.74567914026154e-08,-5.63548344551036,1.69015809056944e-07,-5.63548344551036,0.000460737095489229,-5.63548344551036
"47719",0.00891596505184851,2.61525963938467,0.0197068139698047,2.61525963938467,1,0
"47720",0.352222667762679,0.930286689204981,0.441646295323311,0,1,0
"47721",0.772830403975195,-0.288674597186416,0.823003262270712,0,1,0
"47722",0.0415233880587373,-2.03826550090834,0.0731593311771864,0,1,0
"47723",0.00234791935928712,-3.04228184882405,0.0062298819392445,-3.04228184882405,1,0
"47724",0.000375000823201634,-3.55707941062958,0.00125697189824241,-3.55707941062958,1,0
"47725",0.00010177074709789,-3.88633093272545,0.000400303327593831,-3.88633093272545,1,0
"47726",1.45480997779245e-05,-4.335421633116,7.07253633152994e-05,-4.335421633116,0.38396799743876,0
"47727",2.13294926261399e-06,-4.74040169036208,1.26335120933956e-05,-4.74040169036208,0.0562949298881709,0
"47728",2.76458962727718e-07,-5.1388268692506,2.01897659194041e-06,-5.1388268692506,0.00729658140327265,-5.1388268692506
"47729",1.39627204313792e-07,-5.26573812280277,1.09743323509646e-06,-5.26573812280277,0.00368518080345393,-5.26573812280277
"47730",0.00899860880138416,2.61210699026582,0.0198578831183054,2.61210699026582,1,0
"47731",0.156726379403252,1.41616780581288,0.224820877851516,0,1,0
"47732",0.670203311966453,-0.42586899032676,0.738655214324599,0,1,0
"47733",0.117561866118765,-1.56508975207466,0.176446422091132,0,1,0
"47734",0.00597703418979576,-2.74903862818547,0.0139912960861445,-2.74903862818547,1,0
"47735",0.000657933158456864,-3.40653416313228,0.00206110740073021,-3.40653416313228,1,0
"47736",0.000105895114784429,-3.87667164188816,0.000414487581863479,-3.87667164188816,1,0
"47737",1.16279877897299e-05,-4.3844487036381,5.80146468306883e-05,-4.3844487036381,0.306897481734341,0
"47738",5.71758814575832e-07,-5.00052005032869,3.86834924201485e-06,-5.00052005032869,0.0150904303930999,-5.00052005032869
"47739",8.07568562010093e-08,-5.36542941749621,6.69835231210949e-07,-5.36542941749621,0.00213141570571324,-5.36542941749621
"47740",0.00327379040084779,2.94078749771952,0.00830818750476691,2.94078749771952,1,0
"47741",0.228767460253012,1.20353990124021,0.309269045661924,0,1,0
"47742",0.762867388924053,-0.301717549376651,0.81485932234702,0,1,0
"47743",0.136357725372394,-1.4894925056113,0.200082806791216,0,1,0
"47744",0.00370590682889093,-2.90216720362513,0.00925267230488301,-2.90216720362513,1,0
"47745",0.000205284114480123,-3.71242350528067,0.000740476101335777,-3.71242350528067,1,0
"47746",0.000106591354920429,-3.87507616419211,0.00041647159591634,-3.87507616419211,1,0
"47747",6.91759687814938e-06,-4.49620830545447,3.64787481328665e-05,-4.49620830545447,0.182576134404997,0
"47748",7.38015344845105e-07,-4.9510832172321,4.85625504774292e-06,-4.9510832172321,0.0194784389964969,-4.9510832172321
"47749",0.0374412877108129,2.08091936074362,0.0671004214403128,0,1,0
"47750",0.38678256124333,0.865466926435641,0.476313556312766,0,1,0
"47751",0.706905950955179,-0.376014722407883,0.76858367718064,0,1,0
"47752",0.0246349194617209,-2.24707992788844,0.0470674264769944,-2.24707992788844,1,0
"47753",0.000927351432907958,-3.31168728657341,0.00278163272743945,-3.31168728657341,1,0
"47754",0.000107507118013699,-3.87299254360436,0.000419366740427957,-3.87299254360436,1,0
"47755",5.56431364282372e-05,-4.03056416357481,0.00023407543827709,-4.03056416357481,1,0
"47756",2.64606750929661e-06,-4.69653898508286,1.53556859658895e-05,-4.69653898508286,0.0698376597728653,0
"47757",0.0439005131516301,2.01503947447692,0.0766617866620996,0,1,0
"47758",0.667941776380464,0.428974507932676,0.736782183475137,0,1,0
"47759",0.143544360281677,-1.46271872493512,0.208863018959938,0,1,0
"47760",0.00464917746006461,-2.83038669858822,0.0112718850545182,-2.83038669858822,1,0
