"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"50240",0.692297540857623,0.395739055044729,0.748005720870613,0,1,0
"50241",0.112880867533507,1.58537627840084,0.163599371821516,0,1,0
"50242",0.000477264684115787,3.49320236529657,0.00138340897301768,3.49320236529657,1,0
"50243",0,0,0,0,0,0
"50244",0,0,0,0,0,0
"50245",0,0,0,0,0,0
"50246",0,0,0,0,0,0
"50247",4.49113024766737e-09,5.86500726804354,5.20652066689964e-08,5.86500726804354,9.52793282042633e-05,5.86500726804354
"50248",2.73891829966764e-05,4.1941540300233,0.000109862264563148,4.1941540300233,0.58106151727449,0
"50249",7.32701834142342e-05,3.96540906089244,0.000261336069457461,3.96540906089244,1,0
"50250",3.77474210359661e-06,4.62341458783616,1.91490085432334e-05,4.62341458783616,0.0800811537278021,0
"50251",2.1956479828233e-06,4.73452861129221,1.19345815925176e-05,4.73452861129221,0.0465806719555964,4.73452861129221
"50252",2.61574954578155e-08,5.56538452544214,2.45871185705607e-07,5.56538452544214,0.000554931266137555,5.56538452544214
"50253",3.24916715643604e-06,4.65440556033743,1.6816560435177e-05,4.65440556033743,0.0689310812237905,0
"50254",1.49824442806893e-05,4.32894632129633,6.46520168254906e-05,4.32894632129633,0.317852555414823,0
"50255",0,0,0,0,0,0
"50256",0,0,0,0,0,0
"50257",0,0,0,0,0,0
"50258",0,0,0,0,0,0
"50259",0,0,0,0,0,0
"50260",0,0,0,0,0,0
"50261",0,0,0,0,0,0
"50262",0,0,0,0,0,0
"50263",0,0,0,0,0,0
"50264",0,0,0,0,0,0
"50265",0,0,0,0,0,0
"50266",0,0,0,0,0,0
"50267",0,0,0,0,0,0
"50268",0,0,0,0,0,0
"50269",0,0,0,0,0,0
"50270",0,0,0,0,0,0
"50271",0,0,0,0,0,0
"50272",0,0,0,0,0,0
"50273",0,0,0,0,0,0
"50274",0,0,0,0,0,0
"50275",0,0,0,0,0,0
"50276",0.268494500292697,-1.10653620981319,0.341104905905119,0,1,0
"50277",0.0930117404140694,1.6797203400806,0.138492705845345,0,1,0
"50278",0.0157678798144128,2.41424444503626,0.0298035967803607,2.41424444503626,1,0
"50279",0.126064077738337,1.52980873943057,0.179819095624207,0,1,0
"50280",0.36261919472475,0.910385589605426,0.440101042110158,0,1,0
"50281",0.0573528820713759,1.9006117748282,0.0915324902688813,0,1,0
"50282",5.00753002266496e-07,5.0260240940244,3.25767109078997e-06,5.0260240940244,0.0106234749430837,5.0260240940244
"50283",0,0,0,0,0,0
"50284",0,0,0,0,0,0
"50285",0,0,0,0,0,0
"50286",8.46347939702245e-08,5.3569579793593,6.86363591008529e-07,5.3569579793593,0.00179552715407831,5.3569579793593
"50287",2.80575117502099e-07,5.1360486079317,1.95352842724222e-06,5.1360486079317,0.00595240111780704,5.1360486079317
"50288",0.00017148358848242,3.75769811272363,0.000560352677965408,3.75769811272363,1,0
"50289",0.000920705471036038,3.31369905035151,0.00245664275789581,3.31369905035151,1,0
"50290",0.00160772759997051,3.15450112227219,0.00400187035473124,3.15450112227219,1,0
"50291",8.04802346484196e-07,4.93419928741792,4.93655766957368e-06,4.93419928741792,0.0170738817806622,4.93419928741792
"50292",3.66044212585764e-07,5.08581838090456,2.47628442921141e-06,5.08581838090456,0.00776562797000698,5.08581838090456
"50293",2.04981386230259e-06,4.74845016049801,1.1228195478634e-05,4.74845016049801,0.0434868010887494,4.74845016049801
"50294",8.1293440937484e-09,5.76575425810481,8.86248894906847e-08,5.76575425810481,0.000172464034948872,5.76575425810481
"50295",4.32526098767991e-13,7.24497276882397,1.49690720805268e-11,7.24497276882397,9.17604118536294e-09,7.24497276882397
"50296",3.48107137736523e-12,6.95679247914462,9.06626144129255e-11,6.95679247914462,7.38509292708034e-08,6.95679247914462
"50297",8.15174231787342e-07,4.93169909576548,4.99535566937275e-06,4.93169909576548,0.0172939213273685,4.93169909576548
"50298",0,0,0,0,0,0
"50299",0,0,0,0,0,0
"50300",0,0,0,0,0,0
"50301",0,0,0,0,0,0
"50302",0,0,0,0,0,0
"50303",0,0,0,0,0,0
"50304",0,0,0,0,0,0
"50305",0,0,0,0,0,0
"50306",0,0,0,0,0,0
"50307",0,0,0,0,0,0
"50308",0,0,0,0,0,0
"50309",0,0,0,0,0,0
"50310",0,0,0,0,0,0
"50311",0,0,0,0,0,0
"50312",0,0,0,0,0,0
"50313",0,0,0,0,0,0
"50314",0.0158107418713794,-2.41325526898655,0.0298686454854243,-2.41325526898655,1,0
"50315",0.818712756868136,-0.229200920886658,0.856720066966778,0,1,0
"50316",0.100551094248958,1.64218778065434,0.148097158045796,0,1,0
"50317",0.00419604509528911,2.86303477384828,0.00933995348825501,2.86303477384828,1,0
"50318",0.000550746910061897,3.45477760511487,0.00156812450637004,3.45477760511487,1,0
"50319",0.000776615895974522,3.36099728264299,0.00211799797314558,3.36099728264299,1,0
"50320",0.00200903114583874,3.08889398642319,0.00487048288869488,3.08889398642319,1,0
"50321",0.000121694120551992,3.84268802061424,0.000412547149601681,3.84268802061424,1,0
"50322",0,0,0,0,0,0
"50323",0,0,0,0,0,0
"50324",0,0,0,0,0,0
"50325",0.000113731018401697,3.8592597193581,0.00038841010228461,3.8592597193581,1,0
"50326",0.004108407917925,2.86971586753192,0.00918052180100894,2.86971586753192,1,0
"50327",0.0205428958991893,2.31628164423252,0.0375420246942283,2.31628164423252,1,0
"50328",0.00312727602570959,2.9549422307037,0.00721456729941593,2.9549422307037,1,0
"50329",0.000239041255956818,3.67372365303236,0.000750408441125171,3.67372365303236,1,0
"50330",2.03185393247893e-05,4.26136135196234,8.44052891669092e-05,4.26136135196234,0.431057811775405,0
"50331",2.05617509089124e-05,4.25870184135311,8.53071219283388e-05,4.25870184135311,0.436217545532577,0
"50332",1.61548041135309e-07,5.23888685272511,1.21533393357645e-06,5.23888685272511,0.00342724169268559,5.23888685272511
"50333",4.94278788507995e-10,6.22091027191364,7.34837035612973e-09,6.22091027191364,1.04861244981971e-05,6.22091027191364
"50334",1.86131470984936e-11,6.71650770528909,4.10903138079648e-10,6.71650770528909,3.94877915694541e-07,6.71650770528909
"50335",6.50327413431424e-11,6.53168749535617,1.24294559242772e-09,6.53168749535617,1.37966960759477e-06,6.53168749535617
"50336",2.86490461901861e-08,5.54949834591764,2.6634071644382e-07,5.54949834591764,0.000607789514924798,5.54949834591764
"50337",0,0,0,0,0,0
"50338",0,0,0,0,0,0
"50339",0,0,0,0,0,0
"50340",0,0,0,0,0,0
"50341",0,0,0,0,0,0
"50342",0,0,0,0,0,0
"50343",0,0,0,0,0,0
"50344",0,0,0,0,0,0
"50345",0,0,0,0,0,0
"50346",0,0,0,0,0,0
"50347",0,0,0,0,0,0
"50348",0,0,0,0,0,0
"50349",0,0,0,0,0,0
"50350",0,0,0,0,0,0
"50351",0.00106650461692053,-3.27236852642776,0.0027936653226286,-3.27236852642776,1,0
"50352",0.0251944185122272,-2.23840864931453,0.0449537080518839,-2.23840864931453,1,0
"50353",0.358620008990653,-0.917997816512496,0.43609558011789,0,1,0
"50354",0.380401358773062,0.877157017374262,0.457624883831614,0,1,0
"50355",0,0,0,0,0,0
"50356",0,0,0,0,0,0
"50357",0.00276902344848319,2.99227980253045,0.00647540040339186,2.99227980253045,1,0
"50358",0.00318919806141241,2.94888773294574,0.00733906463530364,2.94888773294574,1,0
"50359",0,0,0,0,0,0
"50360",0,0,0,0,0,0
"50361",0,0,0,0,0,0
"50362",0,0,0,0,0,0
"50363",0.0327968056399462,2.13456198245595,0.0564439224183872,0,1,0
"50364",0.0190706844094203,2.34414639340478,0.0351782079598167,2.34414639340478,1,0
"50365",0.0428181371529686,2.02547963877562,0.0711177311281789,0,1,0
"50366",0.00299069861405427,2.96869234647952,0.00693796294118768,2.96869234647952,1,0
"50367",0.00393181672589752,2.88358087389288,0.00883804745072217,2.88358087389288,1,0
"50368",0.00237938280575758,3.03827301481763,0.005661575395261,3.03827301481763,1,0
"50369",3.63743052931758e-06,4.63109150971208,1.8527752384027e-05,4.63109150971208,0.0771680886794725,0
"50370",4.68511123984749e-09,5.85798706795658,5.41660135985638e-08,5.85798706795658,9.93946349533645e-05,5.85798706795658
"50371",1.66486321094086e-10,6.38944737347658,2.82109209425801e-09,6.38944737347658,3.53200730201103e-06,6.38944737347658
"50372",1.36960984815667e-12,7.08709033815458,4.05813867718489e-11,7.08709033815458,2.90562729286438e-08,7.08709033815458
"50373",5.82573899873734e-14,7.51194022627093,2.47681468653733e-12,7.51194022627093,1.23593052858213e-09,7.51194022627093
"50374",1.49806769795085e-15,7.97710385571819,1.02520987780733e-13,7.97710385571819,3.17815062120273e-11,7.97710385571819
"50375",7.81855017415338e-16,8.05700648826295,5.68102906167842e-14,8.05700648826295,1.65870541944664e-11,8.05700648826295
"50376",0,0,0,0,0,0
"50377",0,0,0,0,0,0
"50378",0,0,0,0,0,0
"50379",0,0,0,0,0,0
"50380",0,0,0,0,0,0
"50381",0,0,0,0,0,0
"50382",0,0,0,0,0,0
"50383",0,0,0,0,0,0
"50384",0,0,0,0,0,0
"50385",0,0,0,0,0,0
"50386",0,0,0,0,0,0
"50387",0,0,0,0,0,0
"50388",0.00131502975913416,-3.21267943430691,0.00335922412282134,-3.21267943430691,1,0
"50389",0.0420036835070198,-2.0334836525607,0.070011639346435,0,1,0
"50390",0.936832336716754,-0.079251808755388,0.951452823181863,0,1,0
"50391",0.65917191662207,0.441056745410471,0.718656262456304,0,1,0
"50392",0,0,0,0,0,0
"50393",0,0,0,0,0,0
"50394",0,0,0,0,0,0
"50395",0,0,0,0,0,0
"50396",0,0,0,0,0,0
"50397",0,0,0,0,0,0
"50398",0,0,0,0,0,0
"50399",0,0,0,0,0,0
"50400",0.0243270496092528,2.25192440462109,0.0435526040050884,2.25192440462109,1,0
"50401",0.145375218095447,1.45606295136401,0.202916984794717,0,1,0
"50402",0.0104960368072949,2.55904429030651,0.0209141937509873,2.55904429030651,1,0
"50403",0.0282024126036748,2.1944592194517,0.0495539326972802,2.1944592194517,1,0
"50404",0.0140891286129805,2.45498291039468,0.0270376176865112,2.45498291039468,1,0
"50405",0.000138086215878351,3.81157129344476,0.000462066099346879,3.81157129344476,1,0
"50406",1.00832662828626e-07,5.32521686975744,8.03593141213107e-07,5.32521686975744,0.00213916494190929,5.32521686975744
"50407",1.47857317691513e-09,6.04668403812344,1.9531712296547e-08,6.04668403812344,3.13679299482545e-05,6.04668403812344
"50408",1.43201810042152e-10,6.41244743401645,2.47194987798556e-09,6.41244743401645,3.03802640004425e-06,6.41244743401645
"50409",1.56748384751295e-12,7.06838392439816,4.57416366230912e-11,7.06838392439816,3.32541698249873e-08,7.06838392439816
"50410",1.03771362212585e-14,7.73454770636285,5.64489602394871e-13,7.73454770636285,2.20150944934e-10,7.73454770636285
"50411",1.81926371748459e-13,7.36144764215539,6.94166902274022e-12,7.36144764215539,3.85956797664356e-09,7.36144764215539
"50412",7.68630209712798e-07,4.94316843511083,4.73200519415467e-06,4.94316843511083,0.016306489899057,4.94316843511083
"50413",0,0,0,0,0,0
"50414",0,0,0,0,0,0
"50415",0,0,0,0,0,0
"50416",0,0,0,0,0,0
"50417",0,0,0,0,0,0
"50418",0,0,0,0,0,0
"50419",0,0,0,0,0,0
"50420",0,0,0,0,0,0
"50421",0,0,0,0,0,0
"50422",0,0,0,0,0,0
"50423",8.34038462534795e-05,-3.93440270153412,0.000293434925085832,-3.93440270153412,1,0
"50424",0.000685493936857544,-3.3953161552995,0.00189460794253003,-3.3953161552995,1,0
"50425",0.0961311176928097,-1.66390649085271,0.142396459012338,0,1,0
"50426",0.408689922208267,-0.826201280114561,0.485244946252987,0,1,0
"50427",0.511241302009102,-0.656906090196745,0.583902246143909,0,1,0
"50428",0,0,0,0,0,0
"50429",0,0,0,0,0,0
"50430",0,0,0,0,0,0
"50431",0,0,0,0,0,0
"50432",0,0,0,0,0,0
"50433",0,0,0,0,0,0
"50434",0,0,0,0,0,0
"50435",0,0,0,0,0,0
"50436",0.0122353863267672,2.50528180996043,0.0238820241901156,2.50528180996043,1,0
"50437",0.0141196132118938,2.45420584104207,0.0270902071770955,2.45420584104207,1,0
"50438",0.0875901721525818,1.70824888057225,0.131611693619734,0,1,0
"50439",0.0231236634879622,2.27138530034065,0.0416088652160406,2.27138530034065,1,0
"50440",0.00191393781053235,3.10327179052653,0.00466291014414496,3.10327179052653,1,0
"50441",6.41518115926517e-06,4.51222258824207,3.05152619492849e-05,4.51222258824207,0.13609806829381,0
"50442",5.76844503253159e-08,5.42583431397834,4.89510245460631e-07,5.42583431397834,0.00122377561365158,5.42583431397834
"50443",2.18314986387991e-11,6.69321836387829,4.73090136488378e-10,6.69321836387829,4.63155243622122e-07,6.69321836387829
"50444",2.23522510900464e-12,7.01896202989257,6.15049295558152e-11,7.01896202989257,4.74203006875335e-08,7.01896202989257
"50445",1.47032592905814e-13,7.38981558742678,5.75515951752185e-12,7.38981558742678,3.11929645849684e-09,7.38981558742678
"50446",4.10538613489213e-12,6.93350526896373,1.04934658857514e-10,6.93350526896373,8.70957668517365e-08,6.93350526896373
"50447",6.72736694411189e-08,5.39830436854952,5.59690547918955e-07,5.39830436854952,0.00142721089719334,5.39830436854952
"50448",0,0,0,0,0,0
"50449",0,0,0,0,0,0
"50450",0,0,0,0,0,0
"50451",0,0,0,0,0,0
"50452",0,0,0,0,0,0
"50453",0,0,0,0,0,0
"50454",0,0,0,0,0,0
"50455",0,0,0,0,0,0
"50456",0,0,0,0,0,0
"50457",0,0,0,0,0,0
"50458",3.61534790865311e-05,-4.13077978176868,0.000140346945804347,-4.13077978176868,0.766996058820758,0
"50459",0.00106606916294093,-3.2724839734759,0.00279292151029162,-3.2724839734759,1,0
"50460",0.0195982236907818,-2.33395222452809,0.0360622925658797,-2.33395222452809,1,0
"50461",0.320867788389781,-0.992676176570312,0.396274894090651,0,1,0
"50462",0.684734431871794,-0.406011117294958,0.74138210534654,0,1,0
"50463",0,0,0,0,0,0
"50464",0,0,0,0,0,0
"50465",0,0,0,0,0,0
"50466",0,0,0,0,0,0
"50467",0,0,0,0,0,0
"50468",0,0,0,0,0,0
"50469",0,0,0,0,0,0
"50470",0,0,0,0,0,0
"50471",0.0383050056634174,2.07157593978216,0.0646337942535116,0,1,0
"50472",0.150676748288853,1.43714517157307,0.209078894299693,0,1,0
"50473",0.0359582806795251,2.09739887409807,0.0611555976123236,0,1,0
"50474",0.0194621844554874,2.33655788514377,0.0358349456017328,2.33655788514377,1,0
"50475",0.000820470858957109,3.34579481380151,0.0022199068068837,3.34579481380151,1,0
"50476",2.6936084763617e-06,4.69289873072177,1.42663296046283e-05,4.69289873072177,0.0571449038260135,0
"50477",5.39386884883552e-09,5.83454148073267,6.15220041010998e-08,5.83454148073267,0.000114430927628046,5.83454148073267
"50478",8.16012437592722e-12,6.83570758152291,1.96947711758016e-10,6.83570758152291,1.73117038635296e-07,6.83570758152291
"50479",1.63309796308134e-14,7.67664451812986,8.36864089052433e-13,7.67664451812986,3.46461732867707e-10,7.67664451812986
"50480",2.83869492457529e-12,6.98548702754932,7.58474972605349e-11,6.98548702754932,6.02229128248647e-08,6.98548702754932
"50481",3.37035118825309e-08,5.52102119464015,3.07403269384305e-07,5.52102119464015,0.000715020004587893,5.52102119464015
"50482",0.00117072550282077,3.24591801267777,0.00302963424522356,3.24591801267777,1,0
"50483",0,0,0,0,0,0
"50484",0,0,0,0,0,0
"50485",0,0,0,0,0,0
"50486",0,0,0,0,0,0
"50487",0,0,0,0,0,0
"50488",0,0,0,0,0,0
"50489",0,0,0,0,0,0
"50490",0,0,0,0,0,0
"50491",0,0,0,0,0,0
"50492",0.00110456857087838,-3.26244178454895,0.00287967626315267,-3.26244178454895,1,0
"50493",6.15407898582031e-05,-4.00682359982875,0.000223559564527702,-4.00682359982875,1,0
"50494",0.00468549289202398,-2.82789665962507,0.0102890727361856,-2.82789665962507,1,0
"50495",0.218682223770183,-1.23003973993021,0.286591510828047,0,1,0
"50496",0.899439722720385,-0.126369147937953,0.921529067810148,0,1,0
"50497",0,0,0,0,0,0
"50498",0,0,0,0,0,0
"50499",0,0,0,0,0,0
"50500",0,0,0,0,0,0
"50501",0,0,0,0,0,0
"50502",0,0,0,0,0,0
"50503",0,0,0,0,0,0
"50504",0,0,0,0,0,0
"50505",0,0,0,0,0,0
"50506",0.23221302622784,1.19467757767179,0.30182571691114,0,1,0
"50507",0.11037473583886,1.5965110717126,0.160471492654977,0,1,0
"50508",0.00876107545249646,2.62123924745254,0.0178494397123511,2.62123924745254,1,0
"50509",0.000241958077952663,3.67062502965336,0.000758666955921631,3.67062502965336,1,0
"50510",2.29582502577573e-06,4.72547108479844,1.24028336953991e-05,4.72547108479844,0.0487059279218322,4.72547108479844
"50511",3.63687707953378e-09,5.89991553515293,4.30601939256652e-08,5.89991553515293,7.71563472423092e-05,5.89991553515293
"50512",2.6756201817642e-12,6.99378787267235,7.20346220255424e-11,6.99378787267235,5.67632821561274e-08,6.99378787267235
"50513",4.21628497849976e-11,6.59627080064114,8.42264461571303e-10,6.59627080064114,8.94484858188723e-07,6.59627080064114
"50514",1.74120462903127e-07,5.22503681449594,1.29703849034053e-06,5.22503681449594,0.00369396562048984,5.22503681449594
"50515",0.000307733862966713,3.60870114778137,0.000936667704854923,3.60870114778137,1,0
"50516",0.0164243205344012,2.39934747926328,0.0308628839802764,2.39934747926328,1,0
"50517",0,0,0,0,0,0
"50518",0,0,0,0,0,0
"50519",0,0,0,0,0,0
"50520",0,0,0,0,0,0
"50521",0,0,0,0,0,0
"50522",0,0,0,0,0,0
"50523",0,0,0,0,0,0
"50524",0,0,0,0,0,0
"50525",0,0,0,0,0,0
"50526",0.00478576645002227,-2.82111083766314,0.0104891342802166,-2.82111083766314,1,0
"50527",0.00972305271105141,-2.58552604331262,0.0195483854496736,-2.58552604331262,1,0
"50528",0.188573994830714,-1.31480931867754,0.252908703256375,0,1,0
"50529",0.485327643380197,-0.697759448150112,0.560064510134404,0,1,0
"50530",0,0,0,0,0,0
"50531",0,0,0,0,0,0
"50532",0,0,0,0,0,0
"50533",0,0,0,0,0,0
"50534",0,0,0,0,0,0
"50535",0,0,0,0,0,0
"50536",0,0,0,0,0,0
"50537",0,0,0,0,0,0
"50538",0,0,0,0,0,0
"50539",0.18560576492094,1.32369077056451,0.249516906583723,0,1,0
"50540",0.155059662231913,1.42188491794648,0.214249754738182,0,1,0
"50541",0.00141530665511721,3.19151111464705,0.00357789927172445,3.19151111464705,1,0
"50542",3.31505856973739e-05,4.15066833063879,0.000130046167819857,4.15066833063879,0.703289675569788,0
"50543",6.07461654231813e-07,4.98882970593946,3.85270523005319e-06,4.98882970593946,0.0128872989945279,4.98882970593946
"50544",1.17707308037395e-07,5.297020774824,9.1814497598104e-07,5.297020774824,0.00249716054001333,5.297020774824
"50545",9.09881428868784e-09,5.74672571919638,9.78364648426318e-08,5.74672571919638,0.000193031345134512,5.74672571919638
"50546",8.57386770168295e-07,4.92183000131494,5.21786010588651e-06,4.92183000131494,0.0181894603291204,4.92183000131494
"50547",1.16510046786684e-05,4.38401817424222,5.15272178982596e-05,4.38401817424222,0.247176064257951,0
"50548",0.00136577643396256,3.20178763937382,0.00347463089657223,3.20178763937382,1,0
"50549",0,0,0,0,0,0
"50550",0,0,0,0,0,0
"50551",0,0,0,0,0,0
"50552",0,0,0,0,0,0
"50553",0,0,0,0,0,0
"50554",0,0,0,0,0,0
"50555",0,0,0,0,0,0
"50556",0,0,0,0,0,0
"50557",0.138360913702413,-1.48192251408122,0.194547109238912,0,1,0
"50558",0.00290233480813699,-2.97789702126743,0.00675216942149646,-2.97789702126743,1,0
"50559",0.0121643414803495,-2.50734065353448,0.0237586544380053,-2.50734065353448,1,0
"50560",0.0149733941526712,-2.43302192575568,0.0284769661092712,-2.43302192575568,1,0
"50561",0.0811931196349491,-1.74380487785716,0.123362603527569,0,1,0
"50562",0,0,0,0,0,0
"50563",0,0,0,0,0,0
"50564",0,0,0,0,0,0
"50565",0,0,0,0,0,0
"50566",0,0,0,0,0,0
"50567",0,0,0,0,0,0
"50568",0,0,0,0,0,0
"50569",0,0,0,0,0,0
"50570",0,0,0,0,0,0
"50571",0.033395141939775,2.12730027490147,0.0573688359450399,0,1,0
"50572",0.110093454884035,1.59777322788087,0.160116204877331,0,1,0
"50573",0.00356360486438122,2.91441092719212,0.00810135846526441,2.91441092719212,1,0
"50574",0.000212894586284448,3.70320276609521,0.000677754899163349,3.70320276609521,1,0
"50575",0.00012136599972213,3.84335038513704,0.000411503865127854,3.84335038513704,1,0
"50576",4.13617276125742e-05,4.09973847254665,0.000157793391710261,4.09973847254665,0.877489051300762,0
"50577",1.13828354275011e-05,4.38908542256793,5.05096953763722e-05,4.38908542256793,0.241486853594435,0
"50578",4.64170286915127e-06,4.58036268589285,2.29044567403559e-05,4.58036268589285,0.0984737263690442,0
"50579",0,0,0,0,0,0
"50580",0,0,0,0,0,0
"50581",0,0,0,0,0,0
"50582",0,0,0,0,0,0
"50583",0,0,0,0,0,0
"50584",0,0,0,0,0,0
"50585",0,0,0,0,0,0
"50586",0,0,0,0,0,0
"50587",0,0,0,0,0,0
"50588",0.294305323951965,-1.04872365472484,0.368925044176373,0,1,0
"50589",0.0181250943184472,-2.36305265164615,0.0336563567584995,-2.36305265164615,1,0
"50590",0.00501008549265464,-2.80638459649638,0.0109148658581504,-2.80638459649638,1,0
"50591",0.000477255448438311,-3.49320753259731,0.00138340897301768,-3.49320753259731,1,0
"50592",0.00753268854524592,-2.67232842028385,0.0156320050364269,-2.67232842028385,1,0
"50593",0,0,0,0,0,0
"50594",0,0,0,0,0,0
"50595",0,0,0,0,0,0
"50596",0,0,0,0,0,0
"50597",0,0,0,0,0,0
"50598",0,0,0,0,0,0
"50599",0,0,0,0,0,0
"50600",0,0,0,0,0,0
"50601",0,0,0,0,0,0
"50602",0,0,0,0,0,0
"50603",0.80007443499038,0.253250771414932,0.840983953739331,0,1,0
"50604",0.0424996872551459,2.02859373457801,0.0706779305289648,0,1,0
"50605",0.00445299730266585,2.84415075722391,0.00983963522300343,2.84415075722391,1,0
"50606",0.00149707806255919,3.17524932937134,0.00376042044721682,3.17524932937134,1,0
"50607",0.00293287159190112,2.97468749774801,0.00681349877597266,2.97468749774801,1,0
"50608",0.00290155940144596,2.97797891979431,0.00675135470674329,2.97797891979431,1,0
"50609",0.104753625059876,1.62223226775437,0.153445291420649,0,1,0
"50610",0,0,0,0,0,0
"50611",0,0,0,0,0,0
"50612",0,0,0,0,0,0
"50613",0,0,0,0,0,0
"50614",0,0,0,0,0,0
"50615",0,0,0,0,0,0
"50616",0,0,0,0,0,0
"50617",0,0,0,0,0,0
"50618",0,0,0,0,0,0
"50619",0.0299305672404745,-2.17100800543268,0.0521241983259454,0,1,0
"50620",0.00326712038171641,-2.94141922541856,0.00749885955838079,-2.94141922541856,1,0
"50621",0.000140492916932979,-3.80729887274167,0.000469231302382422,-3.80729887274167,1,0
"50622",0.000573579769552354,-3.44380946087991,0.00162354834036734,-3.44380946087991,1,0
"50623",0,0,0,0,0,0
"50624",0,0,0,0,0,0
"50625",0,0,0,0,0,0
"50626",0,0,0,0,0,0
"50627",0,0,0,0,0,0
"50628",0,0,0,0,0,0
"50629",0,0,0,0,0,0
"50630",0,0,0,0,0,0
"50631",0,0,0,0,0,0
"50632",0,0,0,0,0,0
"50633",0,0,0,0,0,0
"50634",0,0,0,0,0,0
"50635",0,0,0,0,0,0
"50636",0,0,0,0,0,0
"50637",0,0,0,0,0,0
"50638",0,0,0,0,0,0
"50639",0,0,0,0,0,0
"50640",0,0,0,0,0,0
"50641",0,0,0,0,0,0
"50642",0,0,0,0,0,0
"50643",0,0,0,0,0,0
"50644",0,0,0,0,0,0
"50645",0,0,0,0,0,0
"50646",0,0,0,0,0,0
"50647",0,0,0,0,0,0
"50648",0.120701052993933,-1.55183774084704,0.17304181911517,0,1,0
"50649",0.00462643251321013,-2.83195523487071,0.0101721242605385,-2.83195523487071,1,0
"50650",0.0017462343672175,-3.13030744867339,0.00430471323501271,-3.13030744867339,1,0
"50651",0.000842710279423648,-3.33837140111097,0.00227238289879173,-3.33837140111097,1,0
"50652",0,0,0,0,0,0
"50653",0,0,0,0,0,0
"50654",0,0,0,0,0,0
"50655",0,0,0,0,0,0
"50656",0,0,0,0,0,0
"50657",0,0,0,0,0,0
"50658",0,0,0,0,0,0
"50659",0,0,0,0,0,0
"50660",0,0,0,0,0,0
"50661",0,0,0,0,0,0
"50662",0,0,0,0,0,0
"50663",0,0,0,0,0,0
"50664",0,0,0,0,0,0
"50665",0,0,0,0,0,0
"50666",0,0,0,0,0,0
"50667",0,0,0,0,0,0
"50668",0,0,0,0,0,0
"50669",0,0,0,0,0,0
"50670",0,0,0,0,0,0
"50671",0,0,0,0,0,0
"50672",0,0,0,0,0,0
"50673",0,0,0,0,0,0
"50674",0,0,0,0,0,0
"50675",0,0,0,0,0,0
"50676",0.168990051009673,-1.37545621567432,0.230539768000142,0,1,0
"50677",0.0280454975820341,-2.19664936725797,0.0493149797930256,-2.19664936725797,1,0
"50678",0.0133713377502559,-2.47372286146944,0.0257931378770393,-2.47372286146944,1,0
"50679",0.0100183970855604,-2.57519367571005,0.0200661153861559,-2.57519367571005,1,0
"50680",0,0,0,0,0,0
"50681",0,0,0,0,0,0
"50682",0,0,0,0,0,0
"50683",0,0,0,0,0,0
"50684",0,0,0,0,0,0
"50685",0,0,0,0,0,0
"50686",0,0,0,0,0,0
"50687",0,0,0,0,0,0
"50688",0,0,0,0,0,0
"50689",0,0,0,0,0,0
"50690",0,0,0,0,0,0
"50691",0,0,0,0,0,0
"50692",0,0,0,0,0,0
"50693",0,0,0,0,0,0
"50694",0,0,0,0,0,0
"50695",0,0,0,0,0,0
"50696",0,0,0,0,0,0
"50697",0,0,0,0,0,0
"50698",0,0,0,0,0,0
"50699",0,0,0,0,0,0
"50700",0,0,0,0,0,0
"50701",0,0,0,0,0,0
"50702",0,0,0,0,0,0
"50703",0,0,0,0,0,0
"50704",0.563033447505136,-0.578341698144012,0.631964160034996,0,1,0
"50705",0.0585916959755374,-1.89124463186818,0.0932290429851516,0,1,0
"50706",0.0275048160272711,-2.20427776010992,0.0484888376282662,-2.20427776010992,1,0
"50707",0,0,0,0,0,0
"50708",0,0,0,0,0,0
"50709",0,0,0,0,0,0
"50710",0,0,0,0,0,0
"50711",0,0,0,0,0,0
"50712",0,0,0,0,0,0
"50713",0,0,0,0,0,0
"50714",0,0,0,0,0,0
"50715",0,0,0,0,0,0
"50716",0,0,0,0,0,0
"50717",0,0,0,0,0,0
"50718",0,0,0,0,0,0
"50719",0,0,0,0,0,0
"50720",0,0,0,0,0,0
"50721",0,0,0,0,0,0
"50722",0,0,0,0,0,0
"50723",0,0,0,0,0,0
"50724",0,0,0,0,0,0
"50725",0,0,0,0,0,0
"50726",0,0,0,0,0,0
"50727",0,0,0,0,0,0
"50728",0,0,0,0,0,0
"50729",0.337830419409514,0.958460859068076,0.414545222266923,0,1,0
"50730",0.817865060250739,0.230291763700102,0.856098555027466,0,1,0
"50731",0.836301387256905,0.206626724819011,0.871292733421168,0,1,0
"50732",0.333698502594435,-0.966691049994363,0.410305652749562,0,1,0
"50733",0,0,0,0,0,0
"50734",0,0,0,0,0,0
"50735",0,0,0,0,0,0
"50736",0,0,0,0,0,0
"50737",0,0,0,0,0,0
"50738",0,0,0,0,0,0
"50739",0,0,0,0,0,0
"50740",0,0,0,0,0,0
"50741",0,0,0,0,0,0
"50742",0,0,0,0,0,0
"50743",0,0,0,0,0,0
"50744",0,0,0,0,0,0
