"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"25706",0.00620362444752289,-2.73681990662217,0.0170192541903787,-2.73681990662217,1,0
"25707",0.0189110080716006,-2.34728057782425,0.0429593142990691,-2.34728057782425,1,0
"25708",0.115678076976077,-1.57317597378321,0.192918041274073,0,1,0
"25709",0.310615886844193,-1.01393056224679,0.424169879846142,0,1,0
"25710",0.17835465611667,-1.34583834506345,0.273837112931334,0,1,0
"25711",0.0187720495604655,-2.35002699541053,0.0426893591408806,-2.35002699541053,1,0
"25712",0.00138139988293396,-3.19850948598581,0.00480039287738639,-3.19850948598581,1,0
"25713",4.87802851555912e-05,-4.06139534306187,0.000265624679049247,-4.06139534306187,1,0
"25714",1.91988581860089e-07,-5.20693183174873,2.06543497168448e-06,-5.20693183174873,0.0040730377641618,-5.20693183174873
"25715",5.51458005812358e-07,-5.00748516432703,5.11775222804426e-06,-5.00748516432703,0.0116991815933092,-5.00748516432703
"25716",1.28702368680934e-08,-5.68777881268739,1.99010258860496e-07,-5.68777881268739,0.000273042075156601,-5.68777881268739
"25717",2.84545413612004e-08,-5.55068929609369,3.94809087624504e-07,-5.55068929609369,0.000603663094977866,-5.55068929609369
"25718",7.25122061404039e-06,-4.48617789050721,4.97363871085893e-05,-4.48617789050721,0.153834645326867,0
"25719",0.00932055703350163,-2.60006696519238,0.023837928567298,-2.60006696519238,1,0
"25720",0.213851834409859,-1.24304341793439,0.316224065449583,0,1,0
"25721",0.889910634205595,-0.138417288601973,0.923426466357138,0,1,0
"25722",0.0765887224193323,1.77083152185375,0.137348245657323,0,1,0
"25723",0.00243838410178551,3.03088461553217,0.00780010837143841,3.03088461553217,1,0
"25724",5.1925700173151e-05,4.04678587263836,0.000280377635320285,4.04678587263836,1,0
"25725",6.16276949356639e-08,5.41401298256808,7.67722576664773e-07,5.41401298256808,0.00130743154806011,5.41401298256808
"25726",8.963737033081e-11,6.48346888581191,2.70891283699164e-09,6.48346888581191,1.90165681156813e-06,6.48346888581191
"25727",5.72188284582924e-14,7.51429409153097,4.79801361953626e-12,7.51429409153097,1.21389744574267e-09,7.51429409153097
"25728",1.15041751285802e-13,7.4223713090967,9.00594373995676e-12,7.4223713090967,2.44061075352828e-09,7.4223713090967
"25729",1.32701608444541e-13,7.40343952601944,1.01634101918806e-11,7.40343952601944,2.81526462315094e-09,7.40343952601944
"25730",1.80225371097532e-14,7.66400322095468,1.73008201259464e-12,7.66400322095468,3.82348124783414e-10,7.66400322095468
"25731",4.55920135627043e-13,7.2378300796285,2.92215881490263e-11,7.2378300796285,9.67234567732771e-09,7.2378300796285
"25732",5.33669295322377e-10,6.20887004893926,1.25937642939535e-08,6.20887004893926,1.13217941002642e-05,6.20887004893926
"25733",4.09066363903362e-05,4.1022983267888,0.000227181751576173,4.1022983267888,0.867834291020982,0
"25734",0.07378653991338,1.78793472354734,0.133155958171347,0,1,0
"25735",0.855491578398797,0.182116145419347,0.899306748098177,0,1,0
"25736",0.106016337022811,-1.61636076044702,0.179902142852259,0,1,0
"25737",0.00107182822856517,-3.27096065094784,0.00386649139075158,-3.27096065094784,1,0
"25738",1.32879799504905e-06,-4.83539754883722,1.10811515192475e-05,-4.83539754883722,0.0281904494649656,-4.83539754883722
"25739",2.51157261108975e-09,-5.96070158307444,4.72786272797419e-08,-5.96070158307444,5.32830129442691e-05,-5.96070158307444
"25740",2.98303925573946e-12,-6.9785208624626,1.49610349433836e-10,-6.9785208624626,6.32851778105126e-08,-6.9785208624626
"25741",2.94549888212562e-13,-7.29686508102265,1.99628531907487e-11,-7.29686508102265,6.2488758784295e-09,-7.29686508102265
"25742",2.58021155300745e-13,-7.31466662701833,1.77149476042243e-11,-7.31466662701833,5.47391880970531e-09,-7.31466662701833
"25743",2.33286577078889e-09,-5.97275047466166,4.4387217333889e-08,-5.97275047466166,4.94917473272862e-05,-5.97275047466166
"25744",5.63017242400675e-07,-5.00348953372025,5.21362322022275e-06,-5.00348953372025,0.0119444107975303,-5.00348953372025
"25745",1.08479811513007e-05,-4.39954153993614,7.08995440926816e-05,-4.39954153993614,0.230139920124845,0
"25746",0.000224574808373558,-3.68963638444759,0.000995712212380964,-3.68963638444759,1,0
"25747",0.00142575891871993,-3.18938492348212,0.00493675134007561,-3.18938492348212,1,0
"25748",0.0118905838997746,-2.51537498522612,0.0293460606600416,-2.51537498522612,1,0
"25749",0.0277178447141402,-2.20125686445555,0.0591082967113125,0,1,0
"25750",0.059177204734433,-1.88687452171831,0.111023446592684,0,1,0
"25751",0.0127468914331875,-2.49076356266214,0.0310833680178244,-2.49076356266214,1,0
"25752",0.00282009151208541,-2.98669691892103,0.00881252635570657,-2.98669691892103,1,0
"25753",0.000197067479866452,-3.72274634301304,0.00088669916974905,-3.72274634301304,1,0
"25754",5.95989347424548e-05,-4.01439314958939,0.00031515239296141,-4.01439314958939,1,0
"25755",8.17296588964187e-05,-3.93927074123514,0.000416082411105915,-3.93927074123514,1,0
"25756",1.07716474521846e-05,-4.40107380536401,7.04440507700667e-05,-4.40107380536401,0.228520500698096,0
"25757",2.3492630785466e-08,-5.58409053535095,3.3270771836693e-07,-5.58409053535095,0.000498396162113662,-5.58409053535095
"25758",1.06145956005521e-06,-4.87988827287817,9.15400998641106e-06,-4.87988827287817,0.0225188645665712,-4.87988827287817
"25759",2.49531579824794e-05,-4.21522292577353,0.000147501043911479,-4.21522292577353,0.5293812465983,0
"25760",0.00278572455594984,-2.99044372303815,0.00872160295342459,-2.99044372303815,1,0
"25761",0.24696708106535,-1.15774753071929,0.354829109088541,0,1,0
"25762",0.593914913035916,0.533171435153291,0.692683061025671,0,1,0
"25763",0.0532865169455756,1.93259168994232,0.101789434269799,0,1,0
"25764",0.000812291004061728,3.34857224367189,0.00304465612211476,3.34857224367189,1,0
"25765",1.54217729386069e-05,4.32257629196751,9.62556378030436e-05,4.32257629196751,0.327172912892545,0
"25766",2.68679696925503e-09,5.94967240717972,5.00003488620574e-08,5.94967240717972,5.70003977027454e-05,5.94967240717972
"25767",3.48838774930299e-13,7.2740608320174,2.31269206567072e-11,7.2740608320174,7.4006146101463e-09,7.2740608320174
"25768",6.77096189704912e-15,7.78868604218413,7.36645931517421e-13,7.78868604218413,1.43645956645897e-10,7.78868604218413
"25769",3.31675671127982e-14,7.5853167943016,2.99425504807666e-12,7.5853167943016,7.03649936298015e-10,7.5853167943016
"25770",1.85781957392967e-14,7.66010442824191,1.77538929103234e-12,7.66010442824191,3.94136422609179e-10,7.66010442824191
"25771",2.89188718187838e-14,7.60306921404804,2.63310671946566e-12,7.60306921404804,6.13513865635499e-10,7.60306921404804
"25772",2.01336312819805e-13,7.34790579362692,1.43816494157312e-11,7.34790579362692,4.27134987647217e-09,7.34790579362692
"25773",9.98895686672108e-07,4.89185590092934,8.69219523902739e-06,4.89185590092934,0.0211915719927488,4.89185590092934
"25774",0.00448316716478226,2.84199871949592,0.012986126624912,2.84199871949592,1,0
"25775",0.307232876170444,1.02104551276089,0.420621158231541,0,1,0
"25776",0.616722281402188,-0.500501100557408,0.712156080550002,0,1,0
"25777",0.0575291613443016,-1.89926865947331,0.108506504082446,0,1,0
"25778",0.000587707916238911,-3.43722465839439,0.00229363933830178,-3.43722465839439,1,0
"25779",5.51138871677633e-07,-5.00759661980099,5.11702895520393e-06,-5.00759661980099,0.011692411162641,-5.00759661980099
"25780",5.12657053499984e-09,-5.84301075837129,8.82077809408124e-08,-5.84301075837129,0.000108760193900022,-5.84301075837129
"25781",1.40731841242311e-11,-6.75715065175419,5.48828311021255e-10,-6.75715065175419,2.98562601195562e-07,-6.75715065175419
"25782",7.32117469033677e-13,-7.17329893612772,4.38753449309307e-11,-7.17329893612772,1.55318721055495e-08,-7.17329893612772
"25783",1.99436354995502e-11,-6.70643519515903,7.39692704760416e-10,-6.70643519515903,4.23104227122958e-07,-6.70643519515903
"25784",4.62047575316857e-10,-6.23148047989282,1.11516943234893e-08,-6.23148047989282,9.80233931034712e-06,-6.23148047989282
"25785",1.36719925913206e-08,-5.67744692681437,2.09726191485804e-07,-5.67744692681437,0.000290051322824867,-5.67744692681437
"25786",1.15488108308764e-06,-4.86322556758329,9.83178257532277e-06,-4.86322556758329,0.0245008021777043,-4.86322556758329
"25787",8.38495935471308e-06,-4.45511153035102,5.64727986228473e-05,-4.45511153035102,0.177886912710238,0
"25788",0.000127005329382504,-3.8321943735859,0.000607946313819905,-3.8321943735859,1,0
"25789",8.50729173923813e-05,-3.92964061066874,0.000430026672022723,-3.92964061066874,1,0
"25790",0.000413783432310466,-3.53113312731953,0.00170289340765597,-3.53113312731953,1,0
"25791",4.15648341267612e-05,-4.09860462791236,0.000230475158389765,-4.09860462791236,0.881797955999239,0
"25792",0.000127119212012514,-3.83197393064783,0.000608354180655421,-3.83197393064783,1,0
"25793",0.000527197613357528,-3.46654289195809,0.00208549270322207,-3.46654289195809,1,0
"25794",0.00039584128422428,-3.54284100205166,0.00163986972169851,-3.54284100205166,1,0
"25795",2.64368853374592e-05,-4.2021696762927,0.000155233468705839,-4.2021696762927,0.560858522434198,0
"25796",3.26799844017261e-05,-4.15393933915499,0.000186372545452317,-4.15393933915499,0.693305869082619,0
"25797",4.09140783252584e-08,-5.48686015162993,5.39460641187295e-07,-5.48686015162993,0.000867992171670357,-5.48686015162993
"25798",3.3893291675162e-07,-5.10040195526926,3.383746743005e-06,-5.10040195526926,0.00719046182888562,-5.10040195526926
"25799",4.51166247823437e-05,-4.07958266255235,0.000247645328527147,-4.07958266255235,0.957149194757422,0
"25800",0.00102166006615979,-3.28449308118757,0.00370631297940835,-3.28449308118757,1,0
"25801",0.431628756580533,-0.786407558747437,0.546197677951447,0,1,0
"25802",0.320036700046753,0.994382468290418,0.434477416746136,0,1,0
"25803",0.00621586677828239,2.73617125553762,0.0170462272106077,2.73617125553762,1,0
"25804",0.000341625290675043,3.58150141249113,0.00144259166832624,3.58150141249113,1,0
"25805",3.07662356616248e-07,5.11869173537039,3.10812233124462e-06,5.11869173537039,0.00652705689561371,5.11869173537039
"25806",2.4280405724337e-10,6.33149054157822,6.34370452514543e-09,6.33149054157822,5.15108807441809e-06,6.33149054157822
"25807",1.50263202352466e-11,6.74764581275218,5.7960615234683e-10,6.74764581275218,3.18783383790756e-07,6.74764581275218
"25808",3.65800446430347e-14,7.57260957131023,3.27445420718135e-12,7.57260957131023,7.76045647101981e-10,7.57260957131023
"25809",8.78060552065995e-13,7.14838297998776,5.11759742090112e-11,7.14838297998776,1.86280546120801e-08,7.14838297998776
"25810",1.29193529872738e-14,7.70662022346539,1.33699548109763e-12,7.70662022346539,2.74084073625014e-10,7.70662022346539
"25811",1.15719661255937e-13,7.42159333427859,9.02570813803198e-12,7.42159333427859,2.4549926135447e-09,7.42159333427859
"25812",5.37039193092465e-08,5.43858986903026,6.85104418608338e-07,5.43858986903026,0.00113932864814567,5.43858986903026
"25813",0.000101496760437953,3.88698562907313,0.00050087317345689,3.88698562907313,1,0
"25814",0.0515551337644098,1.94682987716752,0.0990211186469392,0,1,0
"25815",0.775677223495058,0.284956820146547,0.839034940929366,0,1,0
"25816",0.302839550414948,-1.03036318076591,0.416164079676974,0,1,0
"25817",0.00640111583047638,-2.72649378383732,0.0174549707382463,-2.72649378383732,1,0
"25818",2.85658942468361e-05,-4.18460773813122,0.000166079870223795,-4.18460773813122,0.606025446446628,0
"25819",9.3502526721428e-07,-4.90484209794245,8.19354029076867e-06,-4.90484209794245,0.0198365610439509,-4.90484209794245
"25820",8.29688295864083e-08,-5.36055028045016,9.91094436754308e-07,-5.36055028045016,0.00176018371967565,-5.36055028045016
"25821",7.8621915358139e-11,-6.50321382490724,2.40340624542207e-09,-6.50321382490724,1.66796393432292e-06,-6.50321382490724
"25822",5.90489892833039e-12,-6.88192527225683,2.63177375555733e-10,-6.88192527225683,1.25272430764529e-07,-6.88192527225683
"25823",1.48249262761383e-10,-6.40716612436551,4.12202897704159e-09,-6.40716612436551,3.14510810948273e-06,-6.40716612436551
"25824",6.49051976203052e-10,-6.17803288484846,1.48539780745931e-08,-6.17803288484846,1.37696376751478e-05,-6.17803288484846
"25825",3.88560966616198e-09,-5.88899084594407,6.92134417024571e-08,-5.88899084594407,8.24332090676265e-05,-5.88899084594407
"25826",2.67895561243504e-08,-5.56121978198829,3.7390817972243e-07,-5.56121978198829,0.000568340433178094,-5.56121978198829
"25827",1.9671937401852e-06,-4.75676558918035,1.56600432262773e-05,-4.75676558918035,0.041734015198029,-4.75676558918035
"25828",6.21192405813835e-06,-4.51904483451871,4.33363922701102e-05,-4.51904483451871,0.131785968893405,0
"25829",1.46912981161318e-06,-4.81538958470784,1.21086204170061e-05,-4.81538958470784,0.0311675889533737,-4.81538958470784
"25830",2.85377732121558e-05,-4.18483147999733,0.000165961858195144,-4.18483147999733,0.605428858695886,0
"25831",4.33714941681069e-05,-4.08874412623647,0.000239429156590265,-4.08874412623647,0.920126248776388,0
"25832",0.000233992732742128,-3.67917166110297,0.00103119148839307,-3.67917166110297,1,0
"25833",0.00199683457563539,-3.09070270132278,0.00658216990710144,-3.09070270132278,1,0
"25834",0.000103615496417289,-3.88196569629913,0.000509787281190349,-3.88196569629913,1,0
"25835",6.60689283408691e-05,-3.99001567668898,0.00034514954807967,-3.99001567668898,1,0
"25836",0.00015584300301609,-3.78156901482332,0.000723617708248269,-3.78156901482332,1,0
"25837",1.3328770610287e-08,-5.68179584816282,2.05650813452537e-07,-5.68179584816282,0.000282769868497238,-5.68179584816282
"25838",1.20855156117872e-06,-4.85423040893295,1.0206776023251e-05,-4.85423040893295,0.0256394213704065,-4.85423040893295
"25839",0.000414744451659704,-3.5305194939358,0.00170552501297938,-3.5305194939358,1,0
"25840",0.039185608491438,-2.06223247284958,0.0788880892148279,0,1,0
"25841",0.907872350128294,-0.11572265582926,0.935748525869493,0,1,0
"25842",0.0622481669452322,1.86452391091352,0.115780717319227,0,1,0
"25843",0.00175318262229989,3.12914082628765,0.00589348270196357,3.12914082628765,1,0
"25844",1.03592018617584e-05,4.40953666615962,6.80403924139949e-05,4.40953666615962,0.219770467497203,0
"25845",2.61761460591517e-07,5.14908413012521,2.69624816858721e-06,5.14908413012521,0.00555326938644903,5.14908413012521
"25846",1.65457038523443e-10,6.39039569150979,4.55098798681971e-09,6.39039569150979,3.51017107227483e-06,6.39039569150979
"25847",1.07048047076694e-11,6.79669276171797,4.33401587544288e-10,6.79669276171797,2.27102431873207e-07,6.79669276171797
"25848",7.97429876743499e-12,6.83900879995458,3.42459004759379e-10,6.83900879995458,1.69174748351133e-07,6.83900879995458
"25849",3.50189548501688e-10,6.27475309810725,8.69938087993362e-09,6.27475309810725,7.42927127146331e-06,6.27475309810725
"25850",4.0885777535386e-11,6.60083159937122,1.35954822948779e-09,6.60083159937122,8.67391770413213e-07,6.60083159937122
"25851",1.78688697946551e-09,6.01608234723091,3.56285782606774e-08,6.01608234723091,3.79088072693608e-05,6.01608234723091
"25852",8.44476243012788e-06,4.45358659982257,5.67666777424471e-05,4.45358659982257,0.179155634955163,0
"25853",0.00324688943334763,2.94334254194833,0.00991832387738949,2.94334254194833,1,0
"25854",0.353095063570918,0.928602620014104,0.4690439711255,0,1,0
"25855",0.25630796560273,-1.13516076427939,0.365327586933042,0,1,0
"25856",0.0562326254502327,-1.90922846757975,0.106477979395102,0,1,0
"25857",0.00147973192939988,-3.17862932052214,0.0050961871562043,-3.17862932052214,1,0
"25858",7.51130649664947e-05,-3.95948022008585,0.000386589925585683,-3.95948022008585,1,0
"25859",1.53639063191122e-06,-4.80644325598406,1.25750490956777e-05,-4.80644325598406,0.0325945272559965,-4.80644325598406
"25860",3.19217413238236e-09,-5.92139741098139,5.78509696505509e-08,-5.92139741098139,6.77219742184917e-05,-5.92139741098139
"25861",1.15774246133255e-09,-6.08598920043304,2.44150162198508e-08,-6.08598920043304,2.45615063171699e-05,-6.08598920043304
"25862",6.18878794192474e-11,-6.53910545024725,1.95089355405547e-09,-6.53910545024725,1.31295136187933e-06,-6.53910545024725
"25863",1.5441060750327e-11,-6.74369302036637,5.9452287444317e-10,-6.74369302036637,3.27582103818187e-07,-6.74369302036637
"25864",4.09992815354726e-12,-6.9336933746994,1.94586075564888e-10,-6.9336933746994,8.6979975777505e-08,-6.9336933746994
"25865",4.68317465649485e-11,-6.58067493372458,1.51916743635379e-09,-6.58067493372458,9.93535503375382e-07,-6.58067493372458
"25866",8.62747593866452e-10,-6.13293065816618,1.90258607429104e-08,-6.13293065816618,1.83031902038768e-05,-6.13293065816618
"25867",4.05990537126522e-08,-5.48822594896772,5.35973195092667e-07,-5.48822594896772,0.000861308924513915,-5.48822594896772
"25868",5.13346489841306e-07,-5.02125613819267,4.81886981503686e-06,-5.02125613819267,0.0108906457819833,-5.02125613819267
"25869",5.95326244346614e-06,-4.52804244808326,4.17265166500505e-05,-4.52804244808326,0.126298462738134,0
"25870",4.47637773707022e-05,-4.08140757961597,0.000246409843518279,-4.08140757961597,0.949663536919446,0
"25871",0.000445680830899641,-3.51144311705121,0.00181116747890737,-3.51144311705121,1,0
"25872",0.00584673108610438,-2.75625547406153,0.0161782183372511,-2.75625547406153,1,0
"25873",0.00089347659695055,-3.32208441161194,0.00330631536792359,-3.32208441161194,1,0
"25874",0.00024672106675051,-3.6656397171017,0.00108211441619021,-3.6656397171017,1,0
"25875",0.00044981574453294,-3.50898767762186,0.00182289226748163,-3.50898767762186,1,0
"25876",3.52820545835348e-08,-5.51297391220527,4.76150628492169e-07,-5.51297391220527,0.00074850878798969,-5.51297391220527
"25877",9.43626996264102e-07,-4.90304428599441,8.25527700030636e-06,-4.90304428599441,0.0200190467257429,-4.90304428599441
"25878",0.00146568894566184,-3.18139252431481,0.0050552090688044,-3.18139252431481,1,0
"25879",0.259331863475398,-1.12797171803043,0.368476691690481,0,1,0
"25880",0.52146127884203,0.641094513158477,0.630233588969859,0,1,0
"25881",0.022129302076627,2.28814115781793,0.0489340362263541,2.28814115781793,1,0
"25882",0.000143400681602302,3.80222797122965,0.000674256529298058,3.80222797122965,1,0
"25883",1.23524942746955e-06,4.84989805739611,1.04115282494106e-05,4.84989805739611,0.0262058166037664,4.84989805739611
"25884",2.10382695713093e-08,5.60323909820278,3.03830421344674e-07,5.60323909820278,0.000446326888955326,5.60323909820278
"25885",8.70751847214083e-10,6.13146190930204,1.91231888598828e-08,6.13146190930204,1.84730004386468e-05,6.13146190930204
"25886",2.54716916501121e-11,6.6706246537324,9.05162375807584e-10,6.6706246537324,5.40381938357128e-07,6.6706246537324
"25887",1.25212141874523e-10,6.43287558262624,3.56560481861476e-09,6.43287558262624,2.656375589868e-06,6.43287558262624
"25888",9.58374191839307e-10,6.11619271333424,2.07680372623809e-08,6.11619271333424,2.03319084798709e-05,6.11619271333424
"25889",3.67729993470229e-08,5.5056876643105,4.92750602462166e-07,5.5056876643105,0.000780139181147091,5.5056876643105
"25890",8.35116360904832e-07,4.92697687042875,7.40986766900711e-06,4.92697687042875,0.017716993596596,4.92697687042875
"25891",0.00227669349435322,3.05154179585857,0.00735608475216318,3.05154179585857,1,0
"25892",0.0652874378112165,1.84328480973261,0.12021116066351,0,1,0
"25893",0.983520513151748,-0.0206554425134421,0.98845500049466,0,1,0
"25894",0.203206446404174,-1.2724692402096,0.303678836324637,0,1,0
"25895",0.00461535224352007,-2.83272188309548,0.0132927909104369,-2.83272188309548,1,0
"25896",0.000461243350085614,-3.50230957961827,0.00186315264129214,-3.50230957961827,1,0
"25897",5.32202849182116e-05,-4.04101530335658,0.000286202368704654,-4.04101530335658,1,0
"25898",3.59072326072601e-06,-4.63376630616774,2.66726869664924e-05,-4.63376630616774,0.0761771939763024,0
"25899",5.87976999499475e-07,-4.99512490459733,5.42580776180137e-06,-4.99512490459733,0.0124739320443814,-4.99512490459733
"25900",2.00415475456569e-08,-5.61164221966582,2.9102082900829e-07,-5.61164221966582,0.000425181431181111,-5.61164221966582
"25901",4.98339349809586e-09,-5.84772572394556,8.58138742387205e-08,-5.84772572394556,0.000105722693062104,-5.84772572394556
"25902",5.1688151005269e-12,-6.90086138341338,2.35314189608752e-10,-6.90086138341338,1.09656412357678e-07,-6.90086138341338
"25903",3.58198040251541e-15,-7.86875143956845,4.24534716421031e-13,-7.86875143956845,7.59917142393645e-11,-7.86875143956845
"25904",6.75337922357252e-14,-7.49257795591841,5.57482257696852e-12,-7.49257795591841,1.43272940228091e-09,-7.49257795591841
"25905",2.47391429665921e-11,-6.67490555633349,8.82085576531514e-10,-6.67490555633349,5.24840918036251e-07,-6.67490555633349
"25906",7.41522871400561e-09,-5.78123938181843,1.22518751688185e-07,-5.78123938181843,0.000157314077167629,-5.78123938181843
"25907",1.7387831653308e-06,-4.78163136756836,1.40741262313975e-05,-4.78163136756836,0.036888284852493,-4.78163136756836
"25908",0.000267445917627648,-3.64494795628972,0.00116077437448252,-3.64494795628972,1,0
"25909",0.00548948246889206,-2.77681256854315,0.0153508075229216,-2.77681256854315,1,0
"25910",0.0511315398235744,-1.9503741564333,0.0983905321865878,0,1,0
"25911",0.0300441542282589,-2.16950778156294,0.0632803672135937,0,1,0
"25912",0.0195216530096265,-2.33541688860348,0.0441009337236957,-2.33541688860348,1,0
"25913",0.0131976361651324,-2.47839118210945,0.031969382421019,-2.47839118210945,1,0
"25914",1.91129053483744e-07,-5.20776472202925,2.05723128851224e-06,-5.20776472202925,0.00405480286965763,-5.20776472202925
"25915",1.96696106520579e-06,-4.75678947749916,1.56600432262773e-05,-4.75678947749916,0.0417290789983409,-4.75678947749916
"25916",0.0108984488291568,-2.54593817625013,0.0272523967373979,-2.54593817625013,1,0
"25917",0.80355360575664,-0.248750729048949,0.860153879919629,0,1,0
"25918",0.170152621499216,1.37171357262827,0.263642116937326,0,1,0
"25919",0.00287892725859466,2.98037817350959,0.00896732371033413,2.98037817350959,1,0
"25920",2.32804137148216e-05,4.23085555641014,0.000138513557539744,4.23085555641014,0.493893976959939,0
"25921",1.47729414818376e-07,5.25536720673048,1.64864783554542e-06,5.25536720673048,0.00313407953537185,5.25536720673048
"25922",5.03336625705998e-08,5.45012771027778,6.49135958319316e-07,5.45012771027778,0.00106782865143528,5.45012771027778
"25923",1.63943013776463e-09,6.0300164272576,3.29049293970451e-08,6.0300164272576,3.47805103726767e-05,6.0300164272576
"25924",2.70389980975736e-09,5.94863369718898,5.0230503033277e-08,5.94863369718898,5.73632344640024e-05,5.94863369718898
"25925",3.98799733918572e-08,5.49138244175664,5.28375483928157e-07,5.49138244175664,0.00084605363550825,5.49138244175664
"25926",7.36389638099397e-08,5.38205815622685,8.95350997833305e-07,5.38205815622685,0.00156225061722787,5.38205815622685
"25927",1.83967619643879e-05,4.2835102497603,0.00011260453118133,4.2835102497603,0.39028730507449,0
"25928",0.00103221562739283,3.28159550260614,0.00374076777163289,3.28159550260614,1,0
"25929",0.0687245174751355,1.82022651065854,0.125440130623333,0,1,0
"25930",0.926385343424783,0.0923935757266188,0.94952735377481,0,1,0
"25931",0.270551487729492,-1.10179342904064,0.380872582095632,0,1,0
"25932",0.025236422714702,-2.23776440591256,0.0545648907350595,0,1,0
"25933",0.00101112600420595,-3.28741251439771,0.0036718654877147,-3.28741251439771,1,0
"25934",0.000153843153287387,-3.78478235684333,0.000715741775656122,-3.78478235684333,1,0
"25935",0.000151023254097908,-3.78938080507097,0.00070499423539246,-3.78938080507097,1,0
"25936",4.66895541280894e-06,-4.57913824592068,3.35882974170029e-05,-4.57913824592068,0.0990518890827416,0
"25937",1.60898419978204e-06,-4.79720063407894,1.31337436700177e-05,-4.79720063407894,0.0341345997983759,-4.79720063407894
"25938",2.07635220351378e-07,-5.19236876787929,2.20561693539828e-06,-5.19236876787929,0.00440498119975447,-5.19236876787929
"25939",4.41766930597725e-09,-5.86774313385552,7.73912917640854e-08,-5.86774313385552,9.37208543263074e-05,-5.86774313385552
"25940",5.37665363058119e-12,-6.89525957213873,2.43116310420897e-10,-6.89525957213873,1.1406570677278e-07,-6.89525957213873
"25941",6.11482822673796e-14,-7.50559911744707,5.08729728746062e-12,-7.50559911744707,1.29726080830246e-09,-7.50559911744707
"25942",2.51258986773896e-11,-6.67263018582866,8.94372383289968e-10,-6.67263018582866,5.33045940440821e-07,-6.67263018582866
"25943",2.01212021977818e-08,-5.61095591664312,2.91578759990396e-07,-5.61095591664312,0.00042687130462594,-5.61095591664312
"25944",6.26533248703956e-06,-4.51723174281544,4.36659095639108e-05,-4.51723174281544,0.132919028712544,0
"25945",0.00466511981242889,-2.82929141916516,0.0134142744403197,-2.82929141916516,1,0
"25946",0.0362992815747991,-2.09355901720329,0.0740256905324775,0,1,0
"25947",0.192957794299563,-1.30187887714034,0.291691578029445,0,1,0
"25948",0.412385233454966,-0.819703361146478,0.527541770848233,0,1,0
"25949",0.563725731161644,-0.577316408563599,0.667267833877938,0,1,0
"25950",0.0663548384024342,-1.83601905582832,0.121848688367319,0,1,0
"25951",1.35054361663421e-06,-4.83216777884392,1.12448127264108e-05,-4.83216777884392,0.0286517828268948,-4.83216777884392
"25952",3.47735465724579e-05,-4.13971638394686,0.000196494019965381,-4.13971638394686,0.737720790534694,0
"25953",0.141833769718029,-1.46899638507529,0.227920271517042,0,1,0
"25954",0.424338686041893,0.798916749613794,0.539224032607293,0,1,0
"25955",0.00920213780796328,2.60445174501327,0.0236046804749489,2.60445174501327,1,0
"25956",0.000170492955132909,3.75914801490616,0.000784430284785224,3.75914801490616,1,0
"25957",4.01153739423577e-07,5.06840945068213,3.89495495737811e-06,5.06840945068213,0.00851047658187118,5.06840945068213
"25958",1.21172722909952e-08,5.69806800042723,1.89298918743345e-07,5.69806800042723,0.000257067931653463,5.69806800042723
"25959",2.31329452466183e-08,5.58677174249759,3.28936104555239e-07,5.58677174249759,0.000490765433407006,5.58677174249759
"25960",8.04554209088606e-08,5.36610431624338,9.6706048418214e-07,5.36610431624338,0.00170686175458148,5.36610431624338
"25961",1.00671152294713e-07,5.32550823984391,1.17736411021629e-06,5.32550823984391,0.00213573849593234,5.32550823984391
"25962",5.43476627746031e-07,5.01029145912622,5.06352313919479e-06,5.01029145912622,0.0115298566576321,5.01029145912622
"25963",2.21667367301453e-06,4.73259512167007,1.73979770525354e-05,4.73259512167007,0.0470267319730033,4.73259512167007
"25964",0.000468806621724436,3.49797412012896,0.00188687772337012,3.49797412012896,1,0
"25965",0.0240107119522671,2.25695779747819,0.0524040987489092,0,1,0
"25966",0.82522395838089,0.220831085410198,0.876846953673775,0,1,0
"25967",0.320798253144316,-0.992818827259213,0.435344139989551,0,1,0
"25968",0.0382690628946815,-2.07196116637622,0.0773954403537338,0,1,0
"25969",0.00659940214337167,-2.7164105712273,0.0178990432717502,-2.7164105712273,1,0
"25970",0.00563090694547201,-2.76853423476472,0.0156797657256198,-2.76853423476472,1,0
"25971",0.00508613446031058,-2.80152725539819,0.0144042641270176,-2.80152725539819,1,0
"25972",0.000224252255338403,-3.69000203806402,0.00099467104265194,-3.69000203806402,1,0
"25973",9.54729876158769e-07,-4.90074690341564,8.34208991874312e-06,-4.90074690341564,0.0202545943227083,-4.90074690341564
"25974",4.92812590183401e-07,-5.02909018006308,4.65580059809025e-06,-5.02909018006308,0.0104550191007409,-5.02909018006308
"25975",2.55689641694063e-07,-5.15348492217937,2.64478583546541e-06,-5.15348492217937,0.00542445574853955,-5.15348492217937
"25976",9.19751207343432e-10,-6.12274796444345,2.00746109709783e-08,-6.12274796444345,1.95125218637909e-05,-6.12274796444345
"25977",2.65359405203044e-12,-6.99494690400675,1.35653006780303e-10,-6.99494690400675,5.62959978138257e-08,-6.99494690400675
